TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
24 97696385.198035 97696386.818555 97696388.43907501 0 0.0 28.274333882308138 0.0 0.0 0.0
25 97696388.43907501 97696390.05959502 97696391.68011501 0 0.0 28.274333882308138 0.0 0.0 0.0
26 97696391.680115 97696393.30063501 97696394.921155 0 0.0 28.274333882308138 0.0 0.0 0.0
27 97696394.921155 97696396.541675 97696398.16219501 0 0.0 28.274333882308138 0.0 0.0 0.0
28 97696398.16219501 97696399.78271502 97696401.40323502 0 0.0 28.274333882308138 0.0 0.0 0.0
29 97696401.403235 97696403.02375501 97696404.64427501 0 0.0 28.274333882308138 0.0 0.0 0.0
30 97696404.64427501 97696406.264795 97696407.88531502 0 0.0 28.274333882308138 0.0 0.0 0.0
31 97696407.885315 97696409.505835 97696411.126355 0 0.0 28.274333882308138 0.0 0.0 0.0
32 97696411.126355 97696412.74687502 97696414.36739501 0 0.0 28.274333882308138 0.0 0.0 0.0
33 97696414.36739501 97696415.98791501 97696417.60843502 0 0.0 28.274333882308138 0.0 0.0 0.0
34 97696417.608435 97696419.228955 97696420.84947501 0 0.0 28.274333882308138 0.0 0.0 0.0
35 97696420.84947501 97696422.46999502 97696424.09051502 0 0.0 28.274333882308138 0.0 0.0 0.0
36 97696424.090515 97696425.71103501 97696427.33155501 0 0.0 28.274333882308138 0.0 0.0 0.0
37 97696427.33155501 97696428.952075 97696430.57259502 0 0.0 28.274333882308138 0.0 0.0 0.0
38 97696430.572595 97696432.193115 97696433.813635 0 0.0 28.274333882308138 0.0 0.0 0.0
39 97696433.813635 97696435.43415502 97696437.05467501 0 0.0 28.274333882308138 0.0 0.0 0.0
40 97696437.05467501 97696438.67519501 97696440.29571502 0 0.0 28.274333882308138 0.0 0.0 0.0
41 97696440.295715 97696441.916235 97696443.53675501 0 0.0 28.274333882308138 0.0 0.0 0.0
42 97696443.53675501 97696445.15727502 97696446.77779502 0 0.0 28.274333882308138 0.0 0.0 0.0
43 97696446.777795 97696448.39831501 97696450.01883501 0 0.0 28.274333882308138 0.0 0.0 0.0
44 97696450.01883501 97696451.639355 97696453.25987501 0 0.0 28.274333882308138 0.0 0.0 0.0
45 97696453.259875 97696454.880395 97696456.500915 0 0.0 28.274333882308138 0.0 0.0 0.0
46 97696456.500915 97696458.12143502 97696459.74195501 0 0.0 28.274333882308138 0.0 0.0 0.0
47 97696459.74195501 97696461.36247501 97696462.98299502 0 0.0 28.274333882308138 0.0 0.0 0.0
48 97696462.982995 97696464.603515 97696466.22403501 0 0.0 28.274333882308138 0.0 0.0 0.0
49 97696466.22403501 97696467.84455502 97696469.46507502 0 0.0 28.274333882308138 0.0 0.0 0.0
50 97696469.465075 97696471.08559501 97696472.706115 0 0.0 28.274333882308138 0.0 0.0 0.0
51 97696472.706115 97696474.326635 97696475.94715501 0 0.0 28.274333882308138 0.0 0.0 0.0
52 97696475.94715501 97696477.56767502 97696479.18819502 0 0.0 28.274333882308138 0.0 0.0 0.0
53 97696479.188195 97696480.80871502 97696482.42923501 0 0.0 28.274333882308138 0.0 0.0 0.0
54 97696482.42923501 97696484.049755 97696485.67027502 0 0.0 28.274333882308138 0.0 0.0 0.0
55 97696485.670275 97696487.290795 97696488.91131501 0 0.0 28.274333882308138 0.0 0.0 0.0
56 97696488.91131501 97696490.53183502 97696492.15235502 0 0.0 28.274333882308138 0.0 0.0 0.0
57 97696492.152355 97696493.77287501 97696495.393395 0 0.0 28.274333882308138 0.0 0.0 0.0
58 97696495.393395 97696497.013915 97696498.63443501 0 0.0 28.274333882308138 0.0 0.0 0.0
59 97696498.63443501 97696500.25495502 97696501.87547502 0 0.0 28.274333882308138 0.0 0.0 0.0
60 97696501.875475 97696503.49599501 97696505.11651501 0 0.0 28.274333882308138 0.0 0.0 0.0
61 97696505.11651501 97696506.737035 97696508.35755502 0 0.0 28.274333882308138 0.0 0.0 0.0
62 97696508.357555 97696509.978075 97696511.59859501 0 0.0 28.274333882308138 0.0 0.0 0.0
63 97696511.59859501 97696513.21911502 97696514.83963501 0 0.0 28.274333882308138 0.0 0.0 0.0
64 97696514.839635 97696516.46015501 97696518.080675 0 0.0 28.274333882308138 0.0 0.0 0.0
65 97696518.080675 97696519.701195 97696521.32171501 0 0.0 28.274333882308138 0.0 0.0 0.0
66 97696521.32171501 97696522.94223502 97696524.56275502 0 0.0 28.274333882308138 0.0 0.0 0.0
67 97696524.562755 97696526.18327501 97696527.80379501 0 0.0 28.274333882308138 0.0 0.0 0.0
68 97696527.80379501 97696529.424315 97696531.04483502 0 0.0 28.274333882308138 0.0 0.0 0.0
69 97696531.044835 97696532.665355 97696534.28587501 0 0.0 28.274333882308138 0.0 0.0 0.0
70 97696534.28587501 97696535.90639502 97696537.52691501 0 0.0 28.274333882308138 0.0 0.0 0.0
71 97696537.526915 97696539.14743501 97696540.767955 0 0.0 28.274333882308138 0.0 0.0 0.0
72 97696540.767955 97696542.388475 97696544.00899501 0 0.0 28.274333882308138 0.0 0.0 0.0
73 97696544.00899501 97696545.62951502 97696547.25003502 0 0.0 28.274333882308138 0.0 0.0 0.0
74 97696547.250035 97696548.87055501 97696550.49107501 0 0.0 28.274333882308138 0.0 0.0 0.0
75 97696550.49107501 97696552.111595 97696553.73211502 0 0.0 28.274333882308138 0.0 0.0 0.0
76 97696553.732115 97696555.352635 97696556.973155 0 0.0 28.274333882308138 0.0 0.0 0.0
77 97696556.973155 97696558.59367502 97696560.21419501 0 0.0 28.274333882308138 0.0 0.0 0.0
78 97696560.21419501 97696561.83471501 97696563.45523502 0 0.0 28.274333882308138 0.0 0.0 0.0
79 97696563.455235 97696565.075755 97696566.69627501 0 0.0 28.274333882308138 0.0 0.0 0.0
80 97696566.69627501 97696568.31679502 97696569.93731502 0 0.0 28.274333882308138 0.0 0.0 0.0
81 97696569.937315 97696571.55783501 97696573.17835501 0 0.0 28.274333882308138 0.0 0.0 0.0
82 97696573.17835501 97696574.798875 97696576.41939501 0 0.0 28.274333882308138 0.0 0.0 0.0
83 97696576.419395 97696578.039915 97696579.660435 0 0.0 28.274333882308138 0.0 0.0 0.0
84 97696579.660435 97696581.28095502 97696582.90147501 0 0.0 28.274333882308138 0.0 0.0 0.0
85 97696582.90147501 97696584.52199501 97696586.14251502 0 0.0 28.274333882308138 0.0 0.0 0.0
86 97696586.142515 97696587.763035 97696589.38355501 0 0.0 28.274333882308138 0.0 0.0 0.0
87 97696589.38355501 97696591.00407502 97696592.62459502 0 0.0 28.274333882308138 0.0 0.0 0.0
88 97696592.624595 97696594.24511501 97696595.86563501 0 0.0 28.274333882308138 0.0 0.0 0.0
89 97696595.86563501 97696597.486155 97696599.10667501 0 0.0 28.274333882308138 0.0 0.0 0.0
90 97696599.106675 97696600.727195 97696602.347715 0 0.0 28.274333882308138 0.0 0.0 0.0
91 97696602.347715 97696603.96823502 97696605.58875501 0 0.0 28.274333882308138 0.0 0.0 0.0
92 97696605.58875501 97696607.209275 97696608.82979502 0 0.0 28.274333882308138 0.0 0.0 0.0
93 97696608.829795 97696610.450315 97696612.07083501 0 0.0 28.274333882308138 0.0 0.0 0.0
94 97696612.07083501 97696613.69135502 97696615.31187502 0 0.0 28.274333882308138 0.0 0.0 0.0
95 97696615.311875 97696616.93239501 97696618.552915 0 0.0 28.274333882308138 0.0 0.0 0.0
96 97696618.552915 97696620.173435 97696621.79395501 0 0.0 28.274333882308138 0.0 0.0 0.0
97 97696621.79395501 97696623.41447502 97696625.03499502 0 0.0 28.274333882308138 0.0 0.0 0.0
98 97696625.034995 97696626.65551502 97696628.27603501 0 0.0 28.274333882308138 0.0 0.0 0.0
99 97696628.27603501 97696629.896555 97696631.51707502 0 0.0 28.274333882308138 0.0 0.0 0.0
100 97696631.517075 97696633.137595 97696634.75811501 0 0.0 28.274333882308138 0.0 0.0 0.0
101 97696634.75811501 97696636.37863502 97696637.99915501 0 0.0 28.274333882308138 0.0 0.0 0.0
102 97696637.999155 97696639.61967501 97696641.240195 0 0.0 28.274333882308138 0.0 0.0 0.0
103 97696641.240195 97696642.860715 97696644.48123501 0 0.0 28.274333882308138 0.0 0.0 0.0
104 97696644.48123501 97696646.10175502 97696647.72227502 0 0.0 28.274333882308138 0.0 0.0 0.0
105 97696647.722275 97696649.34279501 97696650.96331501 0 0.0 28.274333882308138 0.0 0.0 0.0
106 97696650.96331501 97696652.583835 97696654.20435502 0 0.0 28.274333882308138 0.0 0.0 0.0
107 97696654.204355 97696655.824875 97696657.44539501 0 0.0 28.274333882308138 0.0 0.0 0.0
108 97696657.44539501 97696659.06591502 97696660.68643501 0 0.0 28.274333882308138 0.0 0.0 0.0
109 97696660.686435 97696662.30695501 97696663.927475 0 0.0 28.274333882308138 0.0 0.0 0.0
110 97696663.927475 97696665.547995 97696667.16851501 0 0.0 28.274333882308138 0.0 0.0 0.0
111 97696667.16851501 97696668.78903502 97696670.40955502 0 0.0 28.274333882308138 0.0 0.0 0.0
112 97696670.409555 97696672.03007501 97696673.65059501 0 0.0 28.274333882308138 0.0 0.0 0.0
113 97696673.65059501 97696675.271115 97696676.89163502 0 0.0 28.274333882308138 0.0 0.0 0.0
114 97696676.891635 97696678.512155 97696680.132675 0 0.0 28.274333882308138 0.0 0.0 0.0
115 97696680.132675 97696681.75319502 97696683.37371501 0 0.0 28.274333882308138 0.0 0.0 0.0
116 97696683.37371501 97696684.99423501 97696686.61475502 0 0.0 28.274333882308138 0.0 0.0 0.0
117 97696686.614755 97696688.235275 97696689.85579501 0 0.0 28.274333882308138 0.0 0.0 0.0
118 97696689.85579501 97696691.47631502 97696693.09683502 0 0.0 28.274333882308138 0.0 0.0 0.0
119 97696693.096835 97696694.71735501 97696696.33787501 0 0.0 28.274333882308138 0.0 0.0 0.0
120 97696696.33787501 97696697.958395 97696699.57891501 0 0.0 28.274333882308138 0.0 0.0 0.0
121 97696699.578915 97696701.199435 97696702.819955 0 0.0 28.274333882308138 0.0 0.0 0.0
122 97696702.819955 97696704.44047502 97696706.06099501 0 0.0 28.274333882308138 0.0 0.0 0.0
123 97696706.06099501 97696707.68151501 97696709.30203502 0 0.0 28.274333882308138 0.0 0.0 0.0
124 97696709.302035 97696710.922555 97696712.54307501 0 0.0 28.274333882308138 0.0 0.0 0.0
125 97696712.54307501 97696714.16359502 97696715.78411502 0 0.0 28.274333882308138 0.0 0.0 0.0
126 97696715.784115 97696717.40463501 97696719.02515501 0 0.0 28.274333882308138 0.0 0.0 0.0
127 97696719.02515501 97696720.645675 97696722.26619501 0 0.0 28.274333882308138 0.0 0.0 0.0
128 97696722.266195 97696723.886715 97696725.507235 0 0.0 28.274333882308138 0.0 0.0 0.0
129 97696725.507235 97696727.12775502 97696728.74827501 0 0.0 28.274333882308138 0.0 0.0 0.0
130 97696728.74827501 97696730.36879501 97696731.98931502 0 0.0 28.274333882308138 0.0 0.0 0.0
131 97696731.989315 97696733.609835 97696735.23035501 0 0.0 28.274333882308138 0.0 0.0 0.0
132 97696735.23035501 97696736.85087502 97696738.47139502 0 0.0 28.274333882308138 0.0 0.0 0.0
133 97696738.471395 97696740.09191501 97696741.712435 0 0.0 28.274333882308138 0.0 0.0 0.0
134 97696741.712435 97696743.332955 97696744.95347501 0 0.0 28.274333882308138 0.0 0.0 0.0
135 97696744.95347501 97696746.57399502 97696748.19451502 0 0.0 28.274333882308138 0.0 0.0 0.0
136 97696748.194515 97696749.81503502 97696751.43555501 0 0.0 28.274333882308138 0.0 0.0 0.0
137 97696751.43555501 97696753.056075 97696754.67659502 0 0.0 28.274333882308138 0.0 0.0 0.0
138 97696754.676595 97696756.297115 97696757.91763501 0 0.0 28.274333882308138 0.0 0.0 0.0
139 97696757.91763501 97696759.53815502 97696761.15867501 0 0.0 28.274333882308138 0.0 0.0 0.0
140 97696761.158675 97696762.77919501 97696764.399715 0 0.0 28.274333882308138 0.0 0.0 0.0
141 97696764.399715 97696766.020235 97696767.64075501 0 0.0 28.274333882308138 0.0 0.0 0.0
142 97696767.64075501 97696769.26127502 97696770.88179502 0 0.0 28.274333882308138 0.0 0.0 0.0
143 97696770.881795 97696772.50231501 97696774.12283501 0 0.0 28.274333882308138 0.0 0.0 0.0
144 97696774.12283501 97696775.743355 97696777.36387502 0 0.0 28.274333882308138 0.0 0.0 0.0
145 97696777.363875 97696778.984395 97696780.60491501 0 0.0 28.274333882308138 0.0 0.0 0.0
146 97696780.60491501 97696782.22543502 97696783.84595501 0 0.0 28.274333882308138 0.0 0.0 0.0
147 97696783.845955 97696785.46647501 97696787.086995 0 0.0 28.274333882308138 0.0 0.0 0.0
148 97696787.086995 97696788.707515 97696790.32803501 0 0.0 28.274333882308138 0.0 0.0 0.0
149 97696790.32803501 97696791.94855502 97696793.56907502 0 0.0 28.274333882308138 0.0 0.0 0.0
150 97696793.569075 97696795.18959501 97696796.81011501 0 0.0 28.274333882308138 0.0 0.0 0.0
151 97696796.81011501 97696798.430635 97696800.05115502 0 0.0 28.274333882308138 0.0 0.0 0.0
152 97696800.051155 97696801.671675 97696803.292195 0 0.0 28.274333882308138 0.0 0.0 0.0
153 97696803.292195 97696804.91271502 97696806.53323501 0 0.0 28.274333882308138 0.0 0.0 0.0
154 97696806.53323501 97696808.15375501 97696809.77427502 0 0.0 28.274333882308138 0.0 0.0 0.0
155 97696809.774275 97696811.394795 97696813.01531501 0 0.0 28.274333882308138 0.0 0.0 0.0
156 97696813.01531501 97696814.63583502 97696816.25635502 0 0.0 28.274333882308138 0.0 0.0 0.0
157 97696816.256355 97696817.87687501 97696819.49739501 0 0.0 28.274333882308138 0.0 0.0 0.0
158 97696819.49739501 97696821.117915 97696822.73843502 0 0.0 28.274333882308138 0.0 0.0 0.0
159 97696822.738435 97696824.358955 97696825.979475 0 0.0 28.274333882308138 0.0 0.0 0.0
160 97696825.979475 97696827.59999502 97696829.22051501 0 0.0 28.274333882308138 0.0 0.0 0.0
161 97696829.22051501 97696830.84103501 97696832.46155502 0 0.0 28.274333882308138 0.0 0.0 0.0
162 97696832.461555 97696834.082075 97696835.70259501 0 0.0 28.274333882308138 0.0 0.0 0.0
163 97696835.70259501 97696837.32311502 97696838.94363502 0 0.0 28.274333882308138 0.0 0.0 0.0
164 97696838.943635 97696840.56415501 97696842.18467501 0 0.0 28.274333882308138 0.0 0.0 0.0
165 97696842.18467501 97696843.805195 97696845.42571501 0 0.0 28.274333882308138 0.0 0.0 0.0
166 97696845.425715 97696847.046235 97696848.666755 0 0.0 28.274333882308138 0.0 0.0 0.0
167 97696848.666755 97696850.28727502 97696851.90779501 0 0.0 28.274333882308138 0.0 0.0 0.0
168 97696851.90779501 97696853.52831501 97696855.14883502 0 0.0 28.274333882308138 0.0 0.0 0.0
169 97696855.148835 97696856.769355 97696858.38987501 0 0.0 28.274333882308138 0.0 0.0 0.0
170 97696858.38987501 97696860.01039502 97696861.63091502 0 0.0 28.274333882308138 0.0 0.0 0.0
171 97696861.630915 97696863.25143501 97696864.871955 0 0.0 28.274333882308138 0.0 0.0 0.0
172 97696864.871955 97696866.492475 97696868.11299501 0 0.0 28.274333882308138 0.0 0.0 0.0
173 97696868.11299501 97696869.73351502 97696871.35403502 0 0.0 28.274333882308138 0.0 0.0 0.0
174 97696871.354035 97696872.97455502 97696874.59507501 0 0.0 28.274333882308138 0.0 0.0 0.0
175 97696874.59507501 97696876.215595 97696877.83611502 0 0.0 28.274333882308138 0.0 0.0 0.0
176 97696877.836115 97696879.456635 97696881.07715501 0 0.0 28.274333882308138 0.0 0.0 0.0
177 97696881.07715501 97696882.69767502 97696884.31819502 0 0.0 28.274333882308138 0.0 0.0 0.0
178 97696884.318195 97696885.93871501 97696887.559235 0 0.0 28.274333882308138 0.0 0.0 0.0
179 97696887.559235 97696889.179755 97696890.80027501 0 0.0 28.274333882308138 0.0 0.0 0.0
180 97696890.80027501 97696892.42079502 97696894.04131502 0 0.0 28.274333882308138 0.0 0.0 0.0
181 97696894.041315 97696895.66183501 97696897.28235501 0 0.0 28.274333882308138 0.0 0.0 0.0
182 97696897.28235501 97696898.902875 97696900.52339502 0 0.0 28.274333882308138 0.0 0.0 0.0
183 97696900.523395 97696902.143915 97696903.76443501 0 0.0 28.274333882308138 0.0 0.0 0.0
184 97696903.76443501 97696905.38495502 97696907.00547501 0 0.0 28.274333882308138 0.0 0.0 0.0
185 97696907.005475 97696908.62599501 97696910.246515 0 0.0 28.274333882308138 0.0 0.0 0.0
186 97696910.246515 97696911.867035 97696913.48755501 0 0.0 28.274333882308138 0.0 0.0 0.0
187 97696913.48755501 97696915.10807502 97696916.72859502 0 0.0 28.274333882308138 0.0 0.0 0.0
188 97696916.728595 97696918.34911501 97696919.96963501 0 0.0 28.274333882308138 0.0 0.0 0.0
189 97696919.96963501 97696921.590155 97696923.21067502 0 0.0 28.274333882308138 0.0 0.0 0.0
190 97696923.210675 97696924.831195 97696926.451715 0 0.0 28.274333882308138 0.0 0.0 0.0
191 97696926.451715 97696928.07223502 97696929.69275501 0 0.0 28.274333882308138 0.0 0.0 0.0
192 97696929.69275501 97696931.31327501 97696932.93379502 0 0.0 28.274333882308138 0.0 0.0 0.0
193 97696932.933795 97696934.554315 97696936.17483501 0 0.0 28.274333882308138 0.0 0.0 0.0
194 97696936.17483501 97696937.79535502 97696939.41587502 0 0.0 28.274333882308138 0.0 0.0 0.0
195 97696939.415875 97696941.03639501 97696942.65691501 0 0.0 28.274333882308138 0.0 0.0 0.0
196 97696942.65691501 97696944.277435 97696945.89795502 0 0.0 28.274333882308138 0.0 0.0 0.0
197 97696945.897955 97696947.518475 97696949.138995 0 0.0 28.274333882308138 0.0 0.0 0.0
198 97696949.138995 97696950.75951502 97696952.38003501 0 0.0 28.274333882308138 0.0 0.0 0.0
199 97696952.38003501 97696954.00055501 97696955.62107502 0 0.0 28.274333882308138 0.0 0.0 0.0
200 97696955.621075 97696957.241595 97696958.86211501 0 0.0 28.274333882308138 0.0 0.0 0.0
201 97696958.86211501 97696960.48263502 97696962.10315502 0 0.0 28.274333882308138 0.0 0.0 0.0
202 97696962.103155 97696963.72367501 97696965.34419501 0 0.0 28.274333882308138 0.0 0.0 0.0
203 97696965.34419501 97696966.964715 97696968.58523501 0 0.0 28.274333882308138 0.0 0.0 0.0
204 97696968.585235 97696970.205755 97696971.826275 0 0.0 28.274333882308138 0.0 0.0 0.0
205 97696971.826275 97696973.44679502 97696975.06731501 0 0.0 28.274333882308138 0.0 0.0 0.0
206 97696975.06731501 97696976.68783501 97696978.30835502 0 0.0 28.274333882308138 0.0 0.0 0.0
207 97696978.308355 97696979.928875 97696981.54939501 0 0.0 28.274333882308138 0.0 0.0 0.0
208 97696981.54939501 97696983.16991502 97696984.79043502 0 0.0 28.274333882308138 0.0 0.0 0.0
209 97696984.790435 97696986.41095501 97696988.03147501 0 0.0 28.274333882308138 0.0 0.0 0.0
210 97696988.03147501 97696989.651995 97696991.27251501 0 0.0 28.274333882308138 0.0 0.0 0.0
211 97696991.272515 97696992.893035 97696994.513555 0 0.0 28.274333882308138 0.0 0.0 0.0
212 97696994.513555 97696996.13407502 97696997.75459501 0 0.0 28.274333882308138 0.0 0.0 0.0
213 97696997.75459501 97696999.375115 97697000.99563502 0 0.0 28.274333882308138 0.0 0.0 0.0
214 97697000.995635 97697002.616155 97697004.23667501 0 0.0 28.274333882308138 0.0 0.0 0.0
215 97697004.23667501 97697005.85719502 97697007.47771502 0 0.0 28.274333882308138 0.0 0.0 0.0
216 97697007.477715 97697009.09823501 97697010.718755 0 0.0 28.274333882308138 0.0 0.0 0.0
217 97697010.718755 97697012.339275 97697013.95979501 0 0.0 28.274333882308138 0.0 0.0 0.0
218 97697013.95979501 97697015.58031502 97697017.20083502 0 0.0 28.274333882308138 0.0 0.0 0.0
219 97697017.200835 97697018.82135502 97697020.44187501 0 0.0 28.274333882308138 0.0 0.0 0.0
220 97697020.44187501 97697022.062395 97697023.68291502 0 0.0 28.274333882308138 0.0 0.0 0.0
221 97697023.682915 97697025.303435 97697026.92395501 0 0.0 28.274333882308138 0.0 0.0 0.0
222 97697026.92395501 97697028.54447502 97697030.16499501 0 0.0 28.274333882308138 0.0 0.0 0.0
223 97697030.164995 97697031.78551501 97697033.406035 0 0.0 28.274333882308138 0.0 0.0 0.0
224 97697033.406035 97697035.026555 97697036.64707501 0 0.0 28.274333882308138 0.0 0.0 0.0
225 97697036.64707501 97697038.26759502 97697039.88811502 0 0.0 28.274333882308138 0.0 0.0 0.0
226 97697039.888115 97697041.50863501 97697043.12915501 0 0.0 28.274333882308138 0.0 0.0 0.0
227 97697043.12915501 97697044.749675 97697046.37019502 0 0.0 28.274333882308138 0.0 0.0 0.0
228 97697046.370195 97697047.990715 97697049.61123501 0 0.0 28.274333882308138 0.0 0.0 0.0
229 97697049.61123501 97697051.23175502 97697052.85227501 0 0.0 28.274333882308138 0.0 0.0 0.0
230 97697052.852275 97697054.47279501 97697056.093315 0 0.0 28.274333882308138 0.0 0.0 0.0
231 97697056.093315 97697057.713835 97697059.33435501 0 0.0 28.274333882308138 0.0 0.0 0.0
232 97697059.33435501 97697060.95487502 97697062.57539502 0 0.0 28.274333882308138 0.0 0.0 0.0
233 97697062.575395 97697064.19591501 97697065.81643501 0 0.0 28.274333882308138 0.0 0.0 0.0
234 97697065.81643501 97697067.436955 97697069.05747502 0 0.0 28.274333882308138 0.0 0.0 0.0
235 97697069.057475 97697070.677995 97697072.298515 0 0.0 28.274333882308138 0.0 0.0 0.0
236 97697072.298515 97697073.91903502 97697075.53955501 0 0.0 28.274333882308138 0.0 0.0 0.0
237 97697075.53955501 97697077.16007501 97697078.78059502 0 0.0 28.274333882308138 0.0 0.0 0.0
238 97697078.780595 97697080.401115 97697082.02163501 0 0.0 28.274333882308138 0.0 0.0 0.0
239 97697082.02163501 97697083.64215502 97697085.26267502 0 0.0 28.274333882308138 0.0 0.0 0.0
240 97697085.262675 97697086.88319501 97697088.50371501 0 0.0 28.274333882308138 0.0 0.0 0.0
241 97697088.50371501 97697090.124235 97697091.74475501 0 0.0 28.274333882308138 0.0 0.0 0.0
242 97697091.744755 97697093.365275 97697094.985795 0 0.0 28.274333882308138 0.0 0.0 0.0
243 97697094.985795 97697096.60631502 97697098.22683501 0 0.0 28.274333882308138 0.0 0.0 0.0
244 97697098.22683501 97697099.84735501 97697101.46787502 0 0.0 28.274333882308138 0.0 0.0 0.0
245 97697101.467875 97697103.088395 97697104.70891501 0 0.0 28.274333882308138 0.0 0.0 0.0
246 97697104.70891501 97697106.32943502 97697107.94995502 0 0.0 28.274333882308138 0.0 0.0 0.0
247 97697107.949955 97697109.57047501 97697111.19099501 0 0.0 28.274333882308138 0.0 0.0 0.0
248 97697111.19099501 97697112.811515 97697114.43203501 0 0.0 28.274333882308138 0.0 0.0 0.0
249 97697114.432035 97697116.052555 97697117.673075 0 0.0 28.274333882308138 0.0 0.0 0.0
250 97697117.673075 97697119.29359502 97697120.91411501 0 0.0 28.274333882308138 0.0 0.0 0.0
251 97697120.91411501 97697122.534635 97697124.15515502 0 0.0 28.274333882308138 0.0 0.0 0.0
252 97697124.155155 97697125.775675 97697127.39619501 0 0.0 28.274333882308138 0.0 0.0 0.0
253 97697127.39619501 97697129.01671502 97697130.63723502 0 0.0 28.274333882308138 0.0 0.0 0.0
254 97697130.637235 97697132.25775501 97697133.878275 0 0.0 28.274333882308138 0.0 0.0 0.0
255 97697133.878275 97697135.498795 97697137.11931501 0 0.0 28.274333882308138 0.0 0.0 0.0
256 97697137.11931501 97697138.73983502 97697140.36035502 0 0.0 28.274333882308138 0.0 0.0 0.0
257 97697140.360355 97697141.98087502 97697143.60139501 0 0.0 28.274333882308138 0.0 0.0 0.0
258 97697143.60139501 97697145.221915 97697146.84243502 0 0.0 28.274333882308138 0.0 0.0 0.0
259 97697146.842435 97697148.462955 97697150.08347501 0 0.0 28.274333882308138 0.0 0.0 0.0
260 97697150.08347501 97697151.70399502 97697153.32451501 0 0.0 28.274333882308138 0.0 0.0 0.0
261 97697153.324515 97697154.94503501 97697156.565555 0 0.0 28.274333882308138 0.0 0.0 0.0
262 97697156.565555 97697158.186075 97697159.80659501 0 0.0 28.274333882308138 0.0 0.0 0.0
263 97697159.80659501 97697161.42711502 97697163.04763502 0 0.0 28.274333882308138 0.0 0.0 0.0
264 97697163.047635 97697164.66815501 97697166.28867501 0 0.0 28.274333882308138 0.0 0.0 0.0
265 97697166.28867501 97697167.909195 97697169.52971502 0 0.0 28.274333882308138 0.0 0.0 0.0
266 97697169.529715 97697171.150235 97697172.77075501 0 0.0 28.274333882308138 0.0 0.0 0.0
267 97697172.77075501 97697174.39127502 97697176.01179501 0 0.0 28.274333882308138 0.0 0.0 0.0
268 97697176.011795 97697177.63231501 97697179.252835 0 0.0 28.274333882308138 0.0 0.0 0.0
269 97697179.252835 97697180.873355 97697182.49387501 0 0.0 28.274333882308138 0.0 0.0 0.0
270 97697182.49387501 97697184.11439502 97697185.73491502 0 0.0 28.274333882308138 0.0 0.0 0.0
271 97697185.734915 97697187.35543501 97697188.97595501 0 0.0 28.274333882308138 0.0 0.0 0.0
272 97697188.97595501 97697190.596475 97697192.21699502 0 0.0 28.274333882308138 0.0 0.0 0.0
