TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
26 243424414.73746 243424416.35797998 243424417.97849998 0 0.0 921.3211330504192 0.0 0.0 0.0
27 243424417.9785 243424419.59902 243424421.21954 0 0.0 921.3211330504192 0.0 0.0 0.0
28 243424421.21954 243424422.84006 243424424.46058 0 0.0 921.3211330504192 0.0 0.0 0.0
29 243424424.46058 243424426.0811 243424427.70161998 0 0.0 921.3211330504192 0.0 0.0 0.0
30 243424427.70161998 243424429.32213998 243424430.94265997 0 0.0 921.3211330504192 0.0 0.0 0.0
31 243424430.94266 243424432.56318 243424434.1837 0 0.0 921.3211330504192 0.0 0.0 0.0
32 243424434.1837 243424435.80422 243424437.42474 0 0.0 921.3211330504192 0.0 0.0 0.0
33 243424437.42474 243424439.04525998 243424440.66577998 0 0.0 921.3211330504192 0.0 0.0 0.0
34 243424440.66578 243424442.2863 243424443.90682 0 0.0 921.3211330504192 0.0 0.0 0.0
35 243424443.90682 243424445.52734 243424447.14786 0 0.0 921.3211330504192 0.0 0.0 0.0
36 243424447.14786 243424448.76838 243424450.38889998 0 0.0 921.3211330504192 0.0 0.0 0.0
37 243424450.38889998 243424452.00941998 243424453.62993997 0 0.0 921.3211330504192 0.0 0.0 0.0
38 243424453.62994 243424455.25046 243424456.87098 0 0.0 921.3211330504192 0.0 0.0 0.0
39 243424456.87098 243424458.4915 243424460.11202 0 0.0 921.3211330504192 0.0 0.0 0.0
40 243424460.11202 243424461.73253998 243424463.35305998 0 0.0 921.3211330504192 0.0 0.0 0.0
41 243424463.35306 243424464.97358 243424466.5941 0 0.0 921.3211330504192 0.0 0.0 0.0
42 243424466.5941 243424468.21462 243424469.83514 0 0.0 921.3211330504192 0.0 0.0 0.0
43 243424469.83514 243424471.45566 243424473.07617998 0 0.0 921.3211330504192 0.0 0.0 0.0
44 243424473.07617998 243424474.69669998 243424476.31721997 0 0.0 921.3211330504192 0.0 0.0 0.0
45 243424476.31722 243424477.93774 243424479.55826 0 0.0 921.3211330504192 0.0 0.0 0.0
46 243424479.55826 243424481.17878 243424482.7993 0 0.0 921.3211330504192 0.0 0.0 0.0
47 243424482.7993 243424484.41981998 243424486.04033998 0 0.0 921.3211330504192 0.0 0.0 0.0
48 243424486.04034 243424487.66086 243424489.28138 0 0.0 921.3211330504192 0.0 0.0 0.0
49 243424489.28138 243424490.9019 243424492.52242 0 0.0 921.3211330504192 0.0 0.0 0.0
50 243424492.52242 243424494.14293998 243424495.76345998 0 0.0 921.3211330504192 0.0 0.0 0.0
51 243424495.76345998 243424497.38397998 243424499.00449997 0 0.0 921.3211330504192 0.0 0.0 0.0
52 243424499.0045 243424500.62502 243424502.24554 0 0.0 921.3211330504192 0.0 0.0 0.0
53 243424502.24554 243424503.86606 243424505.48657998 0 0.0 921.3211330504192 0.0 0.0 0.0
54 243424505.48657998 243424507.10709998 243424508.72761998 0 0.0 921.3211330504192 0.0 0.0 0.0
55 243424508.72762 243424510.34814 243424511.96866 0 0.0 921.3211330504192 0.0 0.0 0.0
56 243424511.96866 243424513.58918 243424515.2097 0 0.0 921.3211330504192 0.0 0.0 0.0
57 243424515.2097 243424516.83021998 243424518.45073998 0 0.0 921.3211330504192 0.0 0.0 0.0
58 243424518.45073998 243424520.07125998 243424521.69177997 0 0.0 921.3211330504192 0.0 0.0 0.0
59 243424521.69178 243424523.3123 243424524.93282 0 0.0 921.3211330504192 0.0 0.0 0.0
60 243424524.93282 243424526.55334 243424528.17385998 0 0.0 921.3211330504192 0.0 0.0 0.0
61 243424528.17385998 243424529.79437998 243424531.41489998 0 0.0 921.3211330504192 0.0 0.0 0.0
62 243424531.4149 243424533.03542 243424534.65594 0 0.0 921.3211330504192 0.0 0.0 0.0
