TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
22 637560121.75379 637560123.37431 637560124.99483 0 0.0 2874.75362757551 0.0 0.0 0.0
23 637560124.99483 637560126.61535 637560128.23587 0 0.0 2874.75362757551 0.0 0.0 0.0
24 637560128.23587 637560129.85639 637560131.47691 0 0.0 2874.75362757551 0.0 0.0 0.0
25 637560131.47691 637560133.09743 637560134.71795 0 0.0 2874.75362757551 0.0 0.0 0.0
26 637560134.71795 637560136.33847 637560137.95899 0 0.0 2874.75362757551 0.0 0.0 0.0
27 637560137.95899 637560139.57951 637560141.20003 0 0.0 2874.75362757551 0.0 0.0 0.0
28 637560141.20003 637560142.82055 637560144.44107 0 0.0 2874.75362757551 0.0 0.0 0.0
29 637560144.44107 637560146.06159 637560147.68211 0 0.0 2874.75362757551 0.0 0.0 0.0
30 637560147.68211 637560149.30263 637560150.92315 0 0.0 2874.75362757551 0.0 0.0 0.0
31 637560150.92315 637560152.5436699 637560154.1641899 0 0.0 2874.75362757551 0.0 0.0 0.0
32 637560154.1641899 637560155.7847099 637560157.4052299 0 0.0 2874.75362757551 0.0 0.0 0.0
33 637560157.4052299 637560159.0257499 637560160.6462699 0 0.0 2874.75362757551 0.0 0.0 0.0
34 637560160.6462699 637560162.2667899 637560163.8873099 0 0.0 2874.75362757551 0.0 0.0 0.0
35 637560163.8873099 637560165.5078299 637560167.1283499 0 0.0 2874.75362757551 0.0 0.0 0.0
36 637560167.12835 637560168.74887 637560170.36939 0 0.0 2874.75362757551 0.0 0.0 0.0
37 637560170.36939 637560171.98991 637560173.61043 0 0.0 2874.75362757551 0.0 0.0 0.0
38 637560173.61043 637560175.23095 637560176.85147 0 0.0 2874.75362757551 0.0 0.0 0.0
39 637560176.85147 637560178.47199 637560180.09251 0 0.0 2874.75362757551 0.0 0.0 0.0
40 637560180.09251 637560181.71303 637560183.33355 0 0.0 2874.75362757551 0.0 0.0 0.0
41 637560183.33355 637560184.95407 637560186.57459 0 0.0 2874.75362757551 0.0 0.0 0.0
42 637560186.57459 637560188.19511 637560189.81563 0 0.0 2874.75362757551 0.0 0.0 0.0
43 637560189.81563 637560191.43615 637560193.05667 0 0.0 2874.75362757551 0.0 0.0 0.0
44 637560193.05667 637560194.67719 637560196.29771 0 0.0 2874.75362757551 0.0 0.0 0.0
45 637560196.29771 637560197.9182299 637560199.5387499 0 0.0 2874.75362757551 0.0 0.0 0.0
46 637560199.5387499 637560201.1592699 637560202.7797899 0 0.0 2874.75362757551 0.0 0.0 0.0
47 637560202.7797899 637560204.4003099 637560206.0208299 0 0.0 2874.75362757551 0.0 0.0 0.0
48 637560206.0208299 637560207.6413499 637560209.2618699 0 0.0 2874.75362757551 0.0 0.0 0.0
49 637560209.2618699 637560210.8823899 637560212.5029099 0 0.0 2874.75362757551 0.0 0.0 0.0
50 637560212.50291 637560214.12343 637560215.74395 0 0.0 2874.75362757551 0.0 0.0 0.0
51 637560215.74395 637560217.36447 637560218.98499 0 0.0 2874.75362757551 0.0 0.0 0.0
52 637560218.98499 637560220.60551 637560222.22603 0 0.0 2874.75362757551 0.0 0.0 0.0
53 637560222.22603 637560223.84655 637560225.46707 0 0.0 2874.75362757551 0.0 0.0 0.0
54 637560225.46707 637560227.08759 637560228.70811 0 0.0 2874.75362757551 0.0 0.0 0.0
55 637560228.70811 637560230.32863 637560231.94915 0 0.0 2874.75362757551 0.0 0.0 0.0
56 637560231.94915 637560233.56967 637560235.19019 0 0.0 2874.75362757551 0.0 0.0 0.0
57 637560235.19019 637560236.81071 637560238.43123 0 0.0 2874.75362757551 0.0 0.0 0.0
58 637560238.43123 637560240.05175 637560241.6722699 0 0.0 2874.75362757551 0.0 0.0 0.0
59 637560241.6722699 637560243.2927899 637560244.9133099 0 0.0 2874.75362757551 0.0 0.0 0.0
60 637560244.9133099 637560246.5338299 637560248.1543499 0 0.0 2874.75362757551 0.0 0.0 0.0
61 637560248.1543499 637560249.7748699 637560251.3953899 0 0.0 2874.75362757551 0.0 0.0 0.0
62 637560251.3953899 637560253.0159099 637560254.6364299 0 0.0 2874.75362757551 0.0 0.0 0.0
63 637560254.6364299 637560256.2569499 637560257.8774699 0 0.0 2874.75362757551 0.0 0.0 0.0
64 637560257.87747 637560259.49799 637560261.11851 0 0.0 2874.75362757551 0.0 0.0 0.0
65 637560261.11851 637560262.73903 637560264.35955 0 0.0 2874.75362757551 0.0 0.0 0.0
66 637560264.35955 637560265.98007 637560267.60059 0 0.0 2874.75362757551 0.0 0.0 0.0
67 637560267.60059 637560269.22111 637560270.84163 0 0.0 2874.75362757551 0.0 0.0 0.0
68 637560270.84163 637560272.46215 637560274.08267 0 0.0 2874.75362757551 0.0 0.0 0.0
69 637560274.08267 637560275.70319 637560277.32371 0 0.0 2874.75362757551 0.0 0.0 0.0
70 637560277.32371 637560278.94423 637560280.56475 0 0.0 2874.75362757551 0.0 0.0 0.0
71 637560280.56475 637560282.18527 637560283.80579 0 0.0 2874.75362757551 0.0 0.0 0.0
72 637560283.80579 637560285.42631 637560287.0468299 0 0.0 2874.75362757551 0.0 0.0 0.0
73 637560287.0468299 637560288.6673499 637560290.2878699 0 0.0 2874.75362757551 0.0 0.0 0.0
74 637560290.2878699 637560291.9083899 637560293.5289099 0 0.0 2874.75362757551 0.0 0.0 0.0
75 637560293.5289099 637560295.1494299 637560296.7699499 0 0.0 2874.75362757551 0.0 0.0 0.0
76 637560296.7699499 637560298.3904699 637560300.0109899 0 0.0 2874.75362757551 0.0 0.0 0.0
77 637560300.0109899 637560301.6315099 637560303.2520299 0 0.0 2874.75362757551 0.0 0.0 0.0
78 637560303.25203 637560304.87255 637560306.49307 0 0.0 2874.75362757551 0.0 0.0 0.0
79 637560306.49307 637560308.11359 637560309.73411 0 0.0 2874.75362757551 0.0 0.0 0.0
80 637560309.73411 637560311.35463 637560312.97515 0 0.0 2874.75362757551 0.0 0.0 0.0
81 637560312.97515 637560314.59567 637560316.21619 0 0.0 2874.75362757551 0.0 0.0 0.0
82 637560316.21619 637560317.83671 637560319.45723 0 0.0 2874.75362757551 0.0 0.0 0.0
83 637560319.45723 637560321.07775 637560322.69827 0 0.0 2874.75362757551 0.0 0.0 0.0
84 637560322.69827 637560324.31879 637560325.93931 0 0.0 2874.75362757551 0.0 0.0 0.0
85 637560325.93931 637560327.55983 637560329.18035 0 0.0 2874.75362757551 0.0 0.0 0.0
86 637560329.18035 637560330.80087 637560332.4213899 0 0.0 2874.75362757551 0.0 0.0 0.0
87 637560332.4213899 637560334.0419099 637560335.6624299 0 0.0 2874.75362757551 0.0 0.0 0.0
88 637560335.6624299 637560337.2829499 637560338.9034699 0 0.0 2874.75362757551 0.0 0.0 0.0
89 637560338.9034699 637560340.5239899 637560342.1445099 0 0.0 2874.75362757551 0.0 0.0 0.0
90 637560342.1445099 637560343.7650299 637560345.3855499 0 0.0 2874.75362757551 0.0 0.0 0.0
91 637560345.38555 637560347.00607 637560348.62659 0 0.0 2874.75362757551 0.0 0.0 0.0
92 637560348.62659 637560350.24711 637560351.86763 0 0.0 2874.75362757551 0.0 0.0 0.0
93 637560351.86763 637560353.48815 637560355.10867 0 0.0 2874.75362757551 0.0 0.0 0.0
94 637560355.10867 637560356.72919 637560358.34971 0 0.0 2874.75362757551 0.0 0.0 0.0
95 637560358.34971 637560359.97023 637560361.59075 0 0.0 2874.75362757551 0.0 0.0 0.0
96 637560361.59075 637560363.21127 637560364.83179 0 0.0 2874.75362757551 0.0 0.0 0.0
97 637560364.83179 637560366.45231 637560368.07283 0 0.0 2874.75362757551 0.0 0.0 0.0
98 637560368.07283 637560369.69335 637560371.31387 0 0.0 2874.75362757551 0.0 0.0 0.0
99 637560371.31387 637560372.93439 637560374.55491 0 0.0 2874.75362757551 0.0 0.0 0.0
100 637560374.55491 637560376.1754299 637560377.7959499 0 0.0 2874.75362757551 0.0 0.0 0.0
101 637560377.7959499 637560379.4164699 637560381.0369899 0 0.0 2874.75362757551 0.0 0.0 0.0
102 637560381.0369899 637560382.6575099 637560384.2780299 0 0.0 2874.75362757551 0.0 0.0 0.0
103 637560384.2780299 637560385.8985499 637560387.5190699 0 0.0 2874.75362757551 0.0 0.0 0.0
104 637560387.5190699 637560389.1395899 637560390.7601099 0 0.0 2874.75362757551 0.0 0.0 0.0
105 637560390.76011 637560392.38063 637560394.00115 0 0.0 2874.75362757551 0.0 0.0 0.0
106 637560394.00115 637560395.62167 637560397.24219 0 0.0 2874.75362757551 0.0 0.0 0.0
107 637560397.24219 637560398.86271 637560400.48323 0 0.0 2874.75362757551 0.0 0.0 0.0
108 637560400.48323 637560402.10375 637560403.72427 0 0.0 2874.75362757551 0.0 0.0 0.0
109 637560403.72427 637560405.34479 637560406.96531 0 0.0 2874.75362757551 0.0 0.0 0.0
110 637560406.96531 637560408.58583 637560410.20635 0 0.0 2874.75362757551 0.0 0.0 0.0
111 637560410.20635 637560411.82687 637560413.44739 0 0.0 2874.75362757551 0.0 0.0 0.0
112 637560413.44739 637560415.06791 637560416.68843 0 0.0 2874.75362757551 0.0 0.0 0.0
113 637560416.68843 637560418.30895 637560419.92947 0 0.0 2874.75362757551 0.0 0.0 0.0
114 637560419.92947 637560421.5499899 637560423.1705099 0 0.0 2874.75362757551 0.0 0.0 0.0
115 637560423.1705099 637560424.7910299 637560426.4115499 0 0.0 2874.75362757551 0.0 0.0 0.0
116 637560426.4115499 637560428.0320699 637560429.6525899 0 0.0 2874.75362757551 0.0 0.0 0.0
117 637560429.6525899 637560431.2731099 637560432.8936299 0 0.0 2874.75362757551 0.0 0.0 0.0
118 637560432.8936299 637560434.5141499 637560436.1346699 0 0.0 2874.75362757551 0.0 0.0 0.0
119 637560436.13467 637560437.75519 637560439.37571 0 0.0 2874.75362757551 0.0 0.0 0.0
120 637560439.37571 637560440.99623 637560442.61675 0 0.0 2874.75362757551 0.0 0.0 0.0
121 637560442.61675 637560444.23727 637560445.85779 0 0.0 2874.75362757551 0.0 0.0 0.0
122 637560445.85779 637560447.47831 637560449.09883 0 0.0 2874.75362757551 0.0 0.0 0.0
123 637560449.09883 637560450.71935 637560452.33987 0 0.0 2874.75362757551 0.0 0.0 0.0
124 637560452.33987 637560453.96039 637560455.58091 0 0.0 2874.75362757551 0.0 0.0 0.0
125 637560455.58091 637560457.20143 637560458.82195 0 0.0 2874.75362757551 0.0 0.0 0.0
126 637560458.82195 637560460.44247 637560462.06299 0 0.0 2874.75362757551 0.0 0.0 0.0
127 637560462.06299 637560463.68351 637560465.30403 0 0.0 2874.75362757551 0.0 0.0 0.0
128 637560465.30403 637560466.9245499 637560468.5450699 0 0.0 2874.75362757551 0.0 0.0 0.0
129 637560468.5450699 637560470.1655899 637560471.7861099 0 0.0 2874.75362757551 0.0 0.0 0.0
130 637560471.7861099 637560473.4066299 637560475.0271499 0 0.0 2874.75362757551 0.0 0.0 0.0
131 637560475.0271499 637560476.6476699 637560478.2681899 0 0.0 2874.75362757551 0.0 0.0 0.0
132 637560478.2681899 637560479.8887099 637560481.5092299 0 0.0 2874.75362757551 0.0 0.0 0.0
133 637560481.50923 637560483.12975 637560484.75027 0 0.0 2874.75362757551 0.0 0.0 0.0
134 637560484.75027 637560486.37079 637560487.99131 0 0.0 2874.75362757551 0.0 0.0 0.0
135 637560487.99131 637560489.61183 637560491.23235 0 0.0 2874.75362757551 0.0 0.0 0.0
136 637560491.23235 637560492.85287 637560494.47339 0 0.0 2874.75362757551 0.0 0.0 0.0
137 637560494.47339 637560496.09391 637560497.71443 0 0.0 2874.75362757551 0.0 0.0 0.0
138 637560497.71443 637560499.33495 637560500.95547 0 0.0 2874.75362757551 0.0 0.0 0.0
139 637560500.95547 637560502.57599 637560504.19651 0 0.0 2874.75362757551 0.0 0.0 0.0
140 637560504.19651 637560505.81703 637560507.43755 0 0.0 2874.75362757551 0.0 0.0 0.0
141 637560507.43755 637560509.05807 637560510.6785899 0 0.0 2874.75362757551 0.0 0.0 0.0
142 637560510.6785899 637560512.2991099 637560513.9196299 0 0.0 2874.75362757551 0.0 0.0 0.0
143 637560513.9196299 637560515.5401499 637560517.1606699 0 0.0 2874.75362757551 0.0 0.0 0.0
144 637560517.1606699 637560518.7811899 637560520.4017099 0 0.0 2874.75362757551 0.0 0.0 0.0
145 637560520.4017099 637560522.0222299 637560523.6427499 0 0.0 2874.75362757551 0.0 0.0 0.0
146 637560523.6427499 637560525.2632699 637560526.8837899 0 0.0 2874.75362757551 0.0 0.0 0.0
147 637560526.88379 637560528.50431 637560530.12483 0 0.0 2874.75362757551 0.0 0.0 0.0
148 637560530.12483 637560531.74535 637560533.36587 0 0.0 2874.75362757551 0.0 0.0 0.0
149 637560533.36587 637560534.98639 637560536.60691 0 0.0 2874.75362757551 0.0 0.0 0.0
150 637560536.60691 637560538.22743 637560539.84795 0 0.0 2874.75362757551 0.0 0.0 0.0
151 637560539.84795 637560541.46847 637560543.08899 0 0.0 2874.75362757551 0.0 0.0 0.0
152 637560543.08899 637560544.70951 637560546.33003 0 0.0 2874.75362757551 0.0 0.0 0.0
153 637560546.33003 637560547.95055 637560549.57107 0 0.0 2874.75362757551 0.0 0.0 0.0
154 637560549.57107 637560551.19159 637560552.81211 0 0.0 2874.75362757551 0.0 0.0 0.0
155 637560552.81211 637560554.43263 637560556.0531499 0 0.0 2874.75362757551 0.0 0.0 0.0
156 637560556.0531499 637560557.6736699 637560559.2941899 0 0.0 2874.75362757551 0.0 0.0 0.0
157 637560559.2941899 637560560.9147099 637560562.5352299 0 0.0 2874.75362757551 0.0 0.0 0.0
158 637560562.5352299 637560564.1557499 637560565.7762699 0 0.0 2874.75362757551 0.0 0.0 0.0
159 637560565.7762699 637560567.3967899 637560569.0173099 0 0.0 2874.75362757551 0.0 0.0 0.0
160 637560569.0173099 637560570.6378299 637560572.2583499 0 0.0 2874.75362757551 0.0 0.0 0.0
161 637560572.25835 637560573.87887 637560575.49939 0 0.0 2874.75362757551 0.0 0.0 0.0
162 637560575.49939 637560577.11991 637560578.74043 0 0.0 2874.75362757551 0.0 0.0 0.0
163 637560578.74043 637560580.36095 637560581.98147 0 0.0 2874.75362757551 0.0 0.0 0.0
164 637560581.98147 637560583.60199 637560585.22251 0 0.0 2874.75362757551 0.0 0.0 0.0
165 637560585.22251 637560586.84303 637560588.46355 0 0.0 2874.75362757551 0.0 0.0 0.0
166 637560588.46355 637560590.08407 637560591.70459 0 0.0 2874.75362757551 0.0 0.0 0.0
167 637560591.70459 637560593.32511 637560594.94563 0 0.0 2874.75362757551 0.0 0.0 0.0
168 637560594.94563 637560596.56615 637560598.18667 0 0.0 2874.75362757551 0.0 0.0 0.0
169 637560598.18667 637560599.80719 637560601.4277099 0 0.0 2874.75362757551 0.0 0.0 0.0
170 637560601.4277099 637560603.0482299 637560604.6687499 0 0.0 2874.75362757551 0.0 0.0 0.0
171 637560604.6687499 637560606.2892699 637560607.9097899 0 0.0 2874.75362757551 0.0 0.0 0.0
172 637560607.9097899 637560609.5303099 637560611.1508299 0 0.0 2874.75362757551 0.0 0.0 0.0
173 637560611.1508299 637560612.7713499 637560614.3918699 0 0.0 2874.75362757551 0.0 0.0 0.0
174 637560614.39187 637560616.01239 637560617.63291 0 0.0 2874.75362757551 0.0 0.0 0.0
175 637560617.63291 637560619.25343 637560620.87395 0 0.0 2874.75362757551 0.0 0.0 0.0
176 637560620.87395 637560622.49447 637560624.11499 0 0.0 2874.75362757551 0.0 0.0 0.0
177 637560624.11499 637560625.73551 637560627.35603 0 0.0 2874.75362757551 0.0 0.0 0.0
178 637560627.35603 637560628.97655 637560630.59707 0 0.0 2874.75362757551 0.0 0.0 0.0
179 637560630.59707 637560632.21759 637560633.83811 0 0.0 2874.75362757551 0.0 0.0 0.0
180 637560633.83811 637560635.45863 637560637.07915 0 0.0 2874.75362757551 0.0 0.0 0.0
181 637560637.07915 637560638.69967 637560640.32019 0 0.0 2874.75362757551 0.0 0.0 0.0
182 637560640.32019 637560641.94071 637560643.56123 0 0.0 2874.75362757551 0.0 0.0 0.0
183 637560643.56123 637560645.1817499 637560646.8022699 0 0.0 2874.75362757551 0.0 0.0 0.0
184 637560646.8022699 637560648.4227899 637560650.0433099 0 0.0 2874.75362757551 0.0 0.0 0.0
185 637560650.0433099 637560651.6638299 637560653.2843499 0 0.0 2874.75362757551 0.0 0.0 0.0
186 637560653.2843499 637560654.9048699 637560656.5253899 0 0.0 2874.75362757551 0.0 0.0 0.0
187 637560656.5253899 637560658.1459099 637560659.7664299 0 0.0 2874.75362757551 0.0 0.0 0.0
188 637560659.76643 637560661.38695 637560663.00747 0 0.0 2874.75362757551 0.0 0.0 0.0
189 637560663.00747 637560664.62799 637560666.24851 0 0.0 2874.75362757551 0.0 0.0 0.0
190 637560666.24851 637560667.86903 637560669.48955 0 0.0 2874.75362757551 0.0 0.0 0.0
191 637560669.48955 637560671.11007 637560672.73059 0 0.0 2874.75362757551 0.0 0.0 0.0
192 637560672.73059 637560674.35111 637560675.97163 0 0.0 2874.75362757551 0.0 0.0 0.0
193 637560675.97163 637560677.59215 637560679.21267 0 0.0 2874.75362757551 0.0 0.0 0.0
194 637560679.21267 637560680.83319 637560682.45371 0 0.0 2874.75362757551 0.0 0.0 0.0
195 637560682.45371 637560684.07423 637560685.69475 0 0.0 2874.75362757551 0.0 0.0 0.0
196 637560685.69475 637560687.31527 637560688.93579 0 0.0 2874.75362757551 0.0 0.0 0.0
197 637560688.93579 637560690.5563099 637560692.1768299 0 0.0 2874.75362757551 0.0 0.0 0.0
198 637560692.1768299 637560693.7973499 637560695.4178699 0 0.0 2874.75362757551 0.0 0.0 0.0
199 637560695.4178699 637560697.0383899 637560698.6589099 0 0.0 2874.75362757551 0.0 0.0 0.0
200 637560698.6589099 637560700.2794299 637560701.8999499 0 0.0 2874.75362757551 0.0 0.0 0.0
201 637560701.8999499 637560703.5204699 637560705.1409899 0 0.0 2874.75362757551 0.0 0.0 0.0
202 637560705.14099 637560706.76151 637560708.38203 0 0.0 2874.75362757551 0.0 0.0 0.0
203 637560708.38203 637560710.00255 637560711.62307 0 0.0 2874.75362757551 0.0 0.0 0.0
204 637560711.62307 637560713.24359 637560714.86411 0 0.0 2874.75362757551 0.0 0.0 0.0
205 637560714.86411 637560716.48463 637560718.10515 0 0.0 2874.75362757551 0.0 0.0 0.0
206 637560718.10515 637560719.72567 637560721.34619 0 0.0 2874.75362757551 0.0 0.0 0.0
207 637560721.34619 637560722.96671 637560724.58723 0 0.0 2874.75362757551 0.0 0.0 0.0
208 637560724.58723 637560726.20775 637560727.82827 0 0.0 2874.75362757551 0.0 0.0 0.0
209 637560727.82827 637560729.44879 637560731.06931 0 0.0 2874.75362757551 0.0 0.0 0.0
210 637560731.06931 637560732.68983 637560734.31035 0 0.0 2874.75362757551 0.0 0.0 0.0
211 637560734.31035 637560735.9308699 637560737.5513899 0 0.0 2874.75362757551 0.0 0.0 0.0
212 637560737.5513899 637560739.1719099 637560740.7924299 0 0.0 2874.75362757551 0.0 0.0 0.0
213 637560740.7924299 637560742.4129499 637560744.0334699 0 0.0 2874.75362757551 0.0 0.0 0.0
214 637560744.0334699 637560745.6539899 637560747.2745099 0 0.0 2874.75362757551 0.0 0.0 0.0
215 637560747.2745099 637560748.8950299 637560750.5155499 0 0.0 2874.75362757551 0.0 0.0 0.0
216 637560750.51555 637560752.13607 637560753.75659 0 0.0 2874.75362757551 0.0 0.0 0.0
217 637560753.75659 637560755.37711 637560756.99763 0 0.0 2874.75362757551 0.0 0.0 0.0
218 637560756.99763 637560758.61815 637560760.23867 0 0.0 2874.75362757551 0.0 0.0 0.0
219 637560760.23867 637560761.85919 637560763.47971 0 0.0 2874.75362757551 0.0 0.0 0.0
220 637560763.47971 637560765.10023 637560766.72075 0 0.0 2874.75362757551 0.0 0.0 0.0
221 637560766.72075 637560768.34127 637560769.96179 0 0.0 2874.75362757551 0.0 0.0 0.0
222 637560769.96179 637560771.58231 637560773.20283 0 0.0 2874.75362757551 0.0 0.0 0.0
223 637560773.20283 637560774.82335 637560776.44387 0 0.0 2874.75362757551 0.0 0.0 0.0
224 637560776.44387 637560778.06439 637560779.6849099 0 0.0 2874.75362757551 0.0 0.0 0.0
225 637560779.6849099 637560781.3054299 637560782.9259499 0 0.0 2874.75362757551 0.0 0.0 0.0
226 637560782.9259499 637560784.5464699 637560786.1669899 0 0.0 2874.75362757551 0.0 0.0 0.0
227 637560786.1669899 637560787.7875099 637560789.4080299 0 0.0 2874.75362757551 0.0 0.0 0.0
228 637560789.4080299 637560791.0285499 637560792.6490699 0 0.0 2874.75362757551 0.0 0.0 0.0
229 637560792.6490699 637560794.2695899 637560795.8901099 0 0.0 2874.75362757551 0.0 0.0 0.0
230 637560795.89011 637560797.51063 637560799.13115 0 0.0 2874.75362757551 0.0 0.0 0.0
231 637560799.13115 637560800.75167 637560802.37219 0 0.0 2874.75362757551 0.0 0.0 0.0
232 637560802.37219 637560803.99271 637560805.61323 0 0.0 2874.75362757551 0.0 0.0 0.0
233 637560805.61323 637560807.23375 637560808.85427 0 0.0 2874.75362757551 0.0 0.0 0.0
234 637560808.85427 637560810.47479 637560812.09531 0 0.0 2874.75362757551 0.0 0.0 0.0
235 637560812.09531 637560813.71583 637560815.33635 0 0.0 2874.75362757551 0.0 0.0 0.0
236 637560815.33635 637560816.95687 637560818.57739 0 0.0 2874.75362757551 0.0 0.0 0.0
237 637560818.57739 637560820.19791 637560821.81843 0 0.0 2874.75362757551 0.0 0.0 0.0
238 637560821.81843 637560823.43895 637560825.0594699 0 0.0 2874.75362757551 0.0 0.0 0.0
239 637560825.0594699 637560826.6799899 637560828.3005099 0 0.0 2874.75362757551 0.0 0.0 0.0
240 637560828.3005099 637560829.9210299 637560831.5415499 0 0.0 2874.75362757551 0.0 0.0 0.0
241 637560831.5415499 637560833.1620699 637560834.7825899 0 0.0 2874.75362757551 0.0 0.0 0.0
242 637560834.7825899 637560836.4031099 637560838.0236299 0 0.0 2874.75362757551 0.0 0.0 0.0
243 637560838.02363 637560839.64415 637560841.26467 0 0.0 2874.75362757551 0.0 0.0 0.0
244 637560841.26467 637560842.88519 637560844.50571 0 0.0 2874.75362757551 0.0 0.0 0.0
245 637560844.50571 637560846.12623 637560847.74675 0 0.0 2874.75362757551 0.0 0.0 0.0
246 637560847.74675 637560849.36727 637560850.98779 0 0.0 2874.75362757551 0.0 0.0 0.0
247 637560850.98779 637560852.60831 637560854.22883 0 0.0 2874.75362757551 0.0 0.0 0.0
248 637560854.22883 637560855.84935 637560857.46987 0 0.0 2874.75362757551 0.0 0.0 0.0
249 637560857.46987 637560859.09039 637560860.71091 0 0.0 2874.75362757551 0.0 0.0 0.0
250 637560860.71091 637560862.33143 637560863.95195 0 0.0 2874.75362757551 0.0 0.0 0.0
251 637560863.95195 637560865.57247 637560867.19299 0 0.0 2874.75362757551 0.0 0.0 0.0
252 637560867.19299 637560868.81351 637560870.4340299 0 0.0 2874.75362757551 0.0 0.0 0.0
253 637560870.4340299 637560872.0545499 637560873.6750699 0 0.0 2874.75362757551 0.0 0.0 0.0
254 637560873.6750699 637560875.2955899 637560876.9161099 0 0.0 2874.75362757551 0.0 0.0 0.0
255 637560876.9161099 637560878.5366299 637560880.1571499 0 0.0 2874.75362757551 0.0 0.0 0.0
256 637560880.1571499 637560881.7776699 637560883.3981899 0 0.0 2874.75362757551 0.0 0.0 0.0
257 637560883.39819 637560885.01871 637560886.63923 0 0.0 2874.75362757551 0.0 0.0 0.0
258 637560886.63923 637560888.25975 637560889.88027 0 0.0 2874.75362757551 0.0 0.0 0.0
259 637560889.88027 637560891.50079 637560893.12131 0 0.0 2874.75362757551 0.0 0.0 0.0
260 637560893.12131 637560894.74183 637560896.36235 0 0.0 2874.75362757551 0.0 0.0 0.0
261 637560896.36235 637560897.98287 637560899.60339 0 0.0 2874.75362757551 0.0 0.0 0.0
262 637560899.60339 637560901.22391 637560902.84443 0 0.0 2874.75362757551 0.0 0.0 0.0
263 637560902.84443 637560904.46495 637560906.08547 0 0.0 2874.75362757551 0.0 0.0 0.0
264 637560906.08547 637560907.70599 637560909.32651 0 0.0 2874.75362757551 0.0 0.0 0.0
265 637560909.32651 637560910.94703 637560912.56755 0 0.0 2874.75362757551 0.0 0.0 0.0
266 637560912.56755 637560914.1880699 637560915.8085899 0 0.0 2874.75362757551 0.0 0.0 0.0
267 637560915.8085899 637560917.4291099 637560919.0496299 0 0.0 2874.75362757551 0.0 0.0 0.0
268 637560919.0496299 637560920.6701499 637560922.2906699 0 0.0 2874.75362757551 0.0 0.0 0.0
269 637560922.2906699 637560923.9111899 637560925.5317099 0 0.0 2874.75362757551 0.0 0.0 0.0
270 637560925.5317099 637560927.1522299 637560928.7727499 0 0.0 2874.75362757551 0.0 0.0 0.0
271 637560928.77275 637560930.39327 637560932.01379 0 0.0 2874.75362757551 0.0 0.0 0.0
272 637560932.01379 637560933.63431 637560935.25483 0 0.0 2874.75362757551 0.0 0.0 0.0
273 637560935.25483 637560936.87535 637560938.49587 0 0.0 2874.75362757551 0.0 0.0 0.0
274 637560938.49587 637560940.11639 637560941.73691 0 0.0 2874.75362757551 0.0 0.0 0.0
275 637560941.73691 637560943.35743 637560944.97795 0 0.0 2874.75362757551 0.0 0.0 0.0
276 637560944.97795 637560946.59847 637560948.21899 0 0.0 2874.75362757551 0.0 0.0 0.0
277 637560948.21899 637560949.83951 637560951.46003 0 0.0 2874.75362757551 0.0 0.0 0.0
