TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
23 138041448.53037 138041450.15089 138041451.77141 0 0.0 615.7521601035994 0.0 0.0 0.0
24 138041451.77141002 138041453.39193 138041455.01245 0 0.0 615.7521601035994 0.0 0.0 0.0
25 138041455.01245 138041456.63297 138041458.25349 0 0.0 615.7521601035994 0.0 0.0 0.0
26 138041458.25349 138041459.87401 138041461.49453 0 0.0 615.7521601035994 0.0 0.0 0.0
27 138041461.49453002 138041463.11505002 138041464.73557 0 0.0 615.7521601035994 0.0 0.0 0.0
28 138041464.73557 138041466.35609 138041467.97661 0 0.0 615.7521601035994 0.0 0.0 0.0
29 138041467.97661 138041469.59713 138041471.21765 0 0.0 615.7521601035994 0.0 0.0 0.0
30 138041471.21765 138041472.83817 138041474.45869 0 0.0 615.7521601035994 0.0 0.0 0.0
31 138041474.45869002 138041476.07921 138041477.69973 0 0.0 615.7521601035994 0.0 0.0 0.0
32 138041477.69973 138041479.32025 138041480.94077 0 0.0 615.7521601035994 0.0 0.0 0.0
33 138041480.94077 138041482.56129 138041484.18181 0 0.0 615.7521601035994 0.0 0.0 0.0
34 138041484.18181002 138041485.80233002 138041487.42285 0 0.0 615.7521601035994 0.0 0.0 0.0
35 138041487.42285 138041489.04337 138041490.66389 0 0.0 615.7521601035994 0.0 0.0 0.0
36 138041490.66389 138041492.28441 138041493.90493 0 0.0 615.7521601035994 0.0 0.0 0.0
37 138041493.90493 138041495.52545 138041497.14597 0 0.0 615.7521601035994 0.0 0.0 0.0
38 138041497.14597002 138041498.76649 138041500.38701 0 0.0 615.7521601035994 0.0 0.0 0.0
39 138041500.38701 138041502.00753 138041503.62805 0 0.0 615.7521601035994 0.0 0.0 0.0
40 138041503.62805 138041505.24857 138041506.86909 0 0.0 615.7521601035994 0.0 0.0 0.0
41 138041506.86909002 138041508.48961002 138041510.11013 0 0.0 615.7521601035994 0.0 0.0 0.0
42 138041510.11013 138041511.73065 138041513.35117 0 0.0 615.7521601035994 0.0 0.0 0.0
43 138041513.35117 138041514.97169 138041516.59221 0 0.0 615.7521601035994 0.0 0.0 0.0
44 138041516.59221 138041518.21273 138041519.83325 0 0.0 615.7521601035994 0.0 0.0 0.0
45 138041519.83325002 138041521.45377 138041523.07429 0 0.0 615.7521601035994 0.0 0.0 0.0
46 138041523.07429 138041524.69481 138041526.31533 0 0.0 615.7521601035994 0.0 0.0 0.0
47 138041526.31533 138041527.93585 138041529.55637 0 0.0 615.7521601035994 0.0 0.0 0.0
48 138041529.55637002 138041531.17689002 138041532.79741 0 0.0 615.7521601035994 0.0 0.0 0.0
49 138041532.79741 138041534.41793 138041536.03845 0 0.0 615.7521601035994 0.0 0.0 0.0
50 138041536.03845 138041537.65897 138041539.27949 0 0.0 615.7521601035994 0.0 0.0 0.0
51 138041539.27949 138041540.90001 138041542.52053 0 0.0 615.7521601035994 0.0 0.0 0.0
52 138041542.52053002 138041544.14105 138041545.76157 0 0.0 615.7521601035994 0.0 0.0 0.0
53 138041545.76157 138041547.38209 138041549.00261 0 0.0 615.7521601035994 0.0 0.0 0.0
54 138041549.00261 138041550.62313 138041552.24365 0 0.0 615.7521601035994 0.0 0.0 0.0
55 138041552.24365002 138041553.86417 138041555.48469 0 0.0 615.7521601035994 0.0 0.0 0.0
56 138041555.48469 138041557.10521 138041558.72573 0 0.0 615.7521601035994 0.0 0.0 0.0
57 138041558.72573 138041560.34625 138041561.96677 0 0.0 615.7521601035994 0.0 0.0 0.0
58 138041561.96677 138041563.58729 138041565.20780998 0 0.0 615.7521601035994 0.0 0.0 0.0
59 138041565.20781 138041566.82833 138041568.44885 0 0.0 615.7521601035994 0.0 0.0 0.0
60 138041568.44885 138041570.06937 138041571.68989 0 0.0 615.7521601035994 0.0 0.0 0.0
61 138041571.68989 138041573.31041 138041574.93093 0 0.0 615.7521601035994 0.0 0.0 0.0
62 138041574.93093002 138041576.55145 138041578.17197 0 0.0 615.7521601035994 0.0 0.0 0.0
63 138041578.17197 138041579.79249 138041581.41301 0 0.0 615.7521601035994 0.0 0.0 0.0
