TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
33 344024644.98121 344024646.60173 344024648.22225 0 0.0 50.26548245743669 0.0 0.0 0.0
34 344024648.22225 344024649.84277 344024651.46329 0 0.0 50.26548245743669 0.0 0.0 0.0
35 344024651.46329 344024653.08381 344024654.70432997 0 0.0 50.26548245743669 0.0 0.0 0.0
36 344024654.70432997 344024656.32484996 344024657.94536996 0 0.0 50.26548245743669 0.0 0.0 0.0
37 344024657.94536996 344024659.56588995 344024661.18640995 0 0.0 50.26548245743669 0.0 0.0 0.0
38 344024661.18640995 344024662.80692995 344024664.42744994 0 0.0 50.26548245743669 0.0 0.0 0.0
39 344024664.42744994 344024666.04796994 344024667.66848993 0 0.0 50.26548245743669 0.0 0.0 0.0
40 344024667.66849 344024669.28901 344024670.90953 0 0.0 50.26548245743669 0.0 0.0 0.0
41 344024670.90953 344024672.53005 344024674.15057 0 0.0 50.26548245743669 0.0 0.0 0.0
42 344024674.15057 344024675.77109 344024677.39160997 0 0.0 50.26548245743669 0.0 0.0 0.0
43 344024677.39160997 344024679.01212996 344024680.63264996 0 0.0 50.26548245743669 0.0 0.0 0.0
44 344024680.63264996 344024682.25316995 344024683.87368995 0 0.0 50.26548245743669 0.0 0.0 0.0
45 344024683.87368995 344024685.49420995 344024687.11472994 0 0.0 50.26548245743669 0.0 0.0 0.0
46 344024687.11473 344024688.73525 344024690.35577 0 0.0 50.26548245743669 0.0 0.0 0.0
47 344024690.35577 344024691.97629 344024693.59681 0 0.0 50.26548245743669 0.0 0.0 0.0
48 344024693.59681 344024695.21733 344024696.83785 0 0.0 50.26548245743669 0.0 0.0 0.0
49 344024696.83785 344024698.45837 344024700.07888997 0 0.0 50.26548245743669 0.0 0.0 0.0
50 344024700.07888997 344024701.69940996 344024703.31992996 0 0.0 50.26548245743669 0.0 0.0 0.0
51 344024703.31992996 344024704.94044995 344024706.56096995 0 0.0 50.26548245743669 0.0 0.0 0.0
52 344024706.56096995 344024708.18148994 344024709.80200994 0 0.0 50.26548245743669 0.0 0.0 0.0
53 344024709.80201 344024711.42253 344024713.04305 0 0.0 50.26548245743669 0.0 0.0 0.0
54 344024713.04305 344024714.66357 344024716.28409 0 0.0 50.26548245743669 0.0 0.0 0.0
55 344024716.28409 344024717.90461 344024719.52513 0 0.0 50.26548245743669 0.0 0.0 0.0
56 344024719.52513 344024721.14564997 344024722.76616997 0 0.0 50.26548245743669 0.0 0.0 0.0
57 344024722.76616997 344024724.38668996 344024726.00720996 0 0.0 50.26548245743669 0.0 0.0 0.0
58 344024726.00720996 344024727.62772995 344024729.24824995 0 0.0 50.26548245743669 0.0 0.0 0.0
59 344024729.24824995 344024730.86876994 344024732.48928994 0 0.0 50.26548245743669 0.0 0.0 0.0
60 344024732.48929 344024734.10981 344024735.73033 0 0.0 50.26548245743669 0.0 0.0 0.0
61 344024735.73033 344024737.35085 344024738.97137 0 0.0 50.26548245743669 0.0 0.0 0.0
