TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
69 343762882.85823 343762884.47875 343762886.09927 0 0.0 182.65416037511906 0.0 0.0 0.0
70 343762886.09927 343762887.71979 343762889.34031 0 0.0 182.65416037511906 0.0 0.0 0.0
71 343762889.34031 343762890.96083 343762892.58134997 0 0.0 182.65416037511906 0.0 0.0 0.0
72 343762892.58134997 343762894.20186996 343762895.82238996 0 0.0 182.65416037511906 0.0 0.0 0.0
73 343762895.82238996 343762897.44290996 343762899.06342995 0 0.0 182.65416037511906 0.0 0.0 0.0
74 343762899.06343 343762900.68395 343762902.30447 0 0.0 182.65416037511906 0.0 0.0 0.0
75 343762902.30447 343762903.92499 343762905.54551 0 0.0 182.65416037511906 0.0 0.0 0.0
76 343762905.54551 343762907.16603 343762908.78655 0 0.0 182.65416037511906 0.0 0.0 0.0
77 343762908.78655 343762910.40707 343762912.02759 0 0.0 182.65416037511906 0.0 0.0 0.0
78 343762912.02759 343762913.64811 343762915.26862997 0 0.0 182.65416037511906 0.0 0.0 0.0
79 343762915.26862997 343762916.88914996 343762918.50966996 0 0.0 182.65416037511906 0.0 0.0 0.0
80 343762918.50966996 343762920.13018996 343762921.75070995 0 0.0 182.65416037511906 0.0 0.0 0.0
81 343762921.75071 343762923.37123 343762924.99175 0 0.0 182.65416037511906 0.0 0.0 0.0
82 343762924.99175 343762926.61227 343762928.23279 0 0.0 182.65416037511906 0.0 0.0 0.0
83 343762928.23279 343762929.85331 343762931.47383 0 0.0 182.65416037511906 0.0 0.0 0.0
84 343762931.47383 343762933.09435 343762934.71487 0 0.0 182.65416037511906 0.0 0.0 0.0
85 343762934.71487 343762936.33539 343762937.95590997 0 0.0 182.65416037511906 0.0 0.0 0.0
86 343762937.95590997 343762939.57642996 343762941.19694996 0 0.0 182.65416037511906 0.0 0.0 0.0
87 343762941.19694996 343762942.81746995 343762944.43798995 0 0.0 182.65416037511906 0.0 0.0 0.0
88 343762944.43799 343762946.05851 343762947.67903 0 0.0 182.65416037511906 0.0 0.0 0.0
89 343762947.67903 343762949.29955 343762950.92007 0 0.0 182.65416037511906 0.0 0.0 0.0
90 343762950.92007 343762952.54059 343762954.16111 0 0.0 182.65416037511906 0.0 0.0 0.0
91 343762954.16111 343762955.78163 343762957.40215 0 0.0 182.65416037511906 0.0 0.0 0.0
92 343762957.40215 343762959.02267 343762960.64318997 0 0.0 182.65416037511906 0.0 0.0 0.0
93 343762960.64318997 343762962.26370996 343762963.88422996 0 0.0 182.65416037511906 0.0 0.0 0.0
94 343762963.88422996 343762965.50474995 343762967.12526995 0 0.0 182.65416037511906 0.0 0.0 0.0
95 343762967.12527 343762968.74579 343762970.36631 0 0.0 182.65416037511906 0.0 0.0 0.0
96 343762970.36631 343762971.98683 343762973.60735 0 0.0 182.65416037511906 0.0 0.0 0.0
97 343762973.60735 343762975.22787 343762976.84839 0 0.0 182.65416037511906 0.0 0.0 0.0
98 343762976.84839 343762978.46891 343762980.08943 0 0.0 182.65416037511906 0.0 0.0 0.0
99 343762980.08943 343762981.70995 343762983.33046997 0 0.0 182.65416037511906 0.0 0.0 0.0
100 343762983.33046997 343762984.95098996 343762986.57150996 0 0.0 182.65416037511906 0.0 0.0 0.0
101 343762986.57150996 343762988.19202995 343762989.81254995 0 0.0 182.65416037511906 0.0 0.0 0.0
102 343762989.81255 343762991.43307 343762993.05359 0 0.0 182.65416037511906 0.0 0.0 0.0
103 343762993.05359 343762994.67411 343762996.29463 0 0.0 182.65416037511906 0.0 0.0 0.0
104 343762996.29463 343762997.91515 343762999.53567 0 0.0 182.65416037511906 0.0 0.0 0.0
105 343762999.53567 343763001.15619 343763002.77671 0 0.0 182.65416037511906 0.0 0.0 0.0
106 343763002.77671 343763004.39722997 343763006.01774997 0 0.0 182.65416037511906 0.0 0.0 0.0
107 343763006.01774997 343763007.63826996 343763009.25878996 0 0.0 182.65416037511906 0.0 0.0 0.0
108 343763009.25878996 343763010.87930995 343763012.49982995 0 0.0 182.65416037511906 0.0 0.0 0.0
109 343763012.49983 343763014.12035 343763015.74087 0 0.0 182.65416037511906 0.0 0.0 0.0
110 343763015.74087 343763017.36139 343763018.98191 0 0.0 182.65416037511906 0.0 0.0 0.0
111 343763018.98191 343763020.60243 343763022.22295 0 0.0 182.65416037511906 0.0 0.0 0.0
112 343763022.22295 343763023.84347 343763025.46399 0 0.0 182.65416037511906 0.0 0.0 0.0
113 343763025.46399 343763027.08450997 343763028.70502996 0 0.0 182.65416037511906 0.0 0.0 0.0
114 343763028.70502996 343763030.32554996 343763031.94606996 0 0.0 182.65416037511906 0.0 0.0 0.0
115 343763031.94606996 343763033.56658995 343763035.18710995 0 0.0 182.65416037511906 0.0 0.0 0.0
116 343763035.18711 343763036.80763 343763038.42815 0 0.0 182.65416037511906 0.0 0.0 0.0
117 343763038.42815 343763040.04867 343763041.66919 0 0.0 182.65416037511906 0.0 0.0 0.0
118 343763041.66919 343763043.28971 343763044.91023 0 0.0 182.65416037511906 0.0 0.0 0.0
119 343763044.91023 343763046.53075 343763048.15127 0 0.0 182.65416037511906 0.0 0.0 0.0
120 343763048.15127 343763049.77178997 343763051.39230996 0 0.0 182.65416037511906 0.0 0.0 0.0
121 343763051.39230996 343763053.01282996 343763054.63334996 0 0.0 182.65416037511906 0.0 0.0 0.0
122 343763054.63335 343763056.25387 343763057.87439 0 0.0 182.65416037511906 0.0 0.0 0.0
123 343763057.87439 343763059.49491 343763061.11543 0 0.0 182.65416037511906 0.0 0.0 0.0
124 343763061.11543 343763062.73595 343763064.35647 0 0.0 182.65416037511906 0.0 0.0 0.0
125 343763064.35647 343763065.97699 343763067.59751 0 0.0 182.65416037511906 0.0 0.0 0.0
126 343763067.59751 343763069.21803 343763070.83855 0 0.0 182.65416037511906 0.0 0.0 0.0
127 343763070.83855 343763072.45906997 343763074.07958996 0 0.0 182.65416037511906 0.0 0.0 0.0
128 343763074.07958996 343763075.70010996 343763077.32062995 0 0.0 182.65416037511906 0.0 0.0 0.0
129 343763077.32063 343763078.94115 343763080.56167 0 0.0 182.65416037511906 0.0 0.0 0.0
130 343763080.56167 343763082.18219 343763083.80271 0 0.0 182.65416037511906 0.0 0.0 0.0
131 343763083.80271 343763085.42323 343763087.04375 0 0.0 182.65416037511906 0.0 0.0 0.0
132 343763087.04375 343763088.66427 343763090.28479 0 0.0 182.65416037511906 0.0 0.0 0.0
133 343763090.28479 343763091.90531 343763093.52583 0 0.0 182.65416037511906 0.0 0.0 0.0
134 343763093.52583 343763095.14634997 343763096.76686996 0 0.0 182.65416037511906 0.0 0.0 0.0
135 343763096.76686996 343763098.38738996 343763100.00790995 0 0.0 182.65416037511906 0.0 0.0 0.0
136 343763100.00791 343763101.62843 343763103.24895 0 0.0 182.65416037511906 0.0 0.0 0.0
137 343763103.24895 343763104.86947 343763106.48999 0 0.0 182.65416037511906 0.0 0.0 0.0
138 343763106.48999 343763108.11051 343763109.73103 0 0.0 182.65416037511906 0.0 0.0 0.0
139 343763109.73103 343763111.35155 343763112.97207 0 0.0 182.65416037511906 0.0 0.0 0.0
140 343763112.97207 343763114.59259 343763116.21310997 0 0.0 182.65416037511906 0.0 0.0 0.0
141 343763116.21310997 343763117.83362997 343763119.45414996 0 0.0 182.65416037511906 0.0 0.0 0.0
142 343763119.45414996 343763121.07466996 343763122.69518995 0 0.0 182.65416037511906 0.0 0.0 0.0
143 343763122.69519 343763124.31571 343763125.93623 0 0.0 182.65416037511906 0.0 0.0 0.0
144 343763125.93623 343763127.55675 343763129.17727 0 0.0 182.65416037511906 0.0 0.0 0.0
145 343763129.17727 343763130.79779 343763132.41831 0 0.0 182.65416037511906 0.0 0.0 0.0
146 343763132.41831 343763134.03883 343763135.65935 0 0.0 182.65416037511906 0.0 0.0 0.0
147 343763135.65935 343763137.27987 343763138.90038997 0 0.0 182.65416037511906 0.0 0.0 0.0
148 343763138.90038997 343763140.52090997 343763142.14142996 0 0.0 182.65416037511906 0.0 0.0 0.0
149 343763142.14142996 343763143.76194996 343763145.38246995 0 0.0 182.65416037511906 0.0 0.0 0.0
150 343763145.38247 343763147.00299 343763148.62351 0 0.0 182.65416037511906 0.0 0.0 0.0
151 343763148.62351 343763150.24403 343763151.86455 0 0.0 182.65416037511906 0.0 0.0 0.0
152 343763151.86455 343763153.48507 343763155.10559 0 0.0 182.65416037511906 0.0 0.0 0.0
153 343763155.10559 343763156.72611 343763158.34663 0 0.0 182.65416037511906 0.0 0.0 0.0
154 343763158.34663 343763159.96715 343763161.58766997 0 0.0 182.65416037511906 0.0 0.0 0.0
155 343763161.58766997 343763163.20818996 343763164.82870996 0 0.0 182.65416037511906 0.0 0.0 0.0
156 343763164.82870996 343763166.44922996 343763168.06974995 0 0.0 182.65416037511906 0.0 0.0 0.0
157 343763168.06975 343763169.69027 343763171.31079 0 0.0 182.65416037511906 0.0 0.0 0.0
158 343763171.31079 343763172.93131 343763174.55183 0 0.0 182.65416037511906 0.0 0.0 0.0
159 343763174.55183 343763176.17235 343763177.79287 0 0.0 182.65416037511906 0.0 0.0 0.0
160 343763177.79287 343763179.41339 343763181.03391 0 0.0 182.65416037511906 0.0 0.0 0.0
161 343763181.03391 343763182.65443 343763184.27494997 0 0.0 182.65416037511906 0.0 0.0 0.0
162 343763184.27494997 343763185.89546996 343763187.51598996 0 0.0 182.65416037511906 0.0 0.0 0.0
163 343763187.51598996 343763189.13650995 343763190.75702995 0 0.0 182.65416037511906 0.0 0.0 0.0
164 343763190.75703 343763192.37755 343763193.99807 0 0.0 182.65416037511906 0.0 0.0 0.0
165 343763193.99807 343763195.61859 343763197.23911 0 0.0 182.65416037511906 0.0 0.0 0.0
166 343763197.23911 343763198.85963 343763200.48015 0 0.0 182.65416037511906 0.0 0.0 0.0
167 343763200.48015 343763202.10067 343763203.72119 0 0.0 182.65416037511906 0.0 0.0 0.0
168 343763203.72119 343763205.34171 343763206.96222997 0 0.0 182.65416037511906 0.0 0.0 0.0
169 343763206.96222997 343763208.58274996 343763210.20326996 0 0.0 182.65416037511906 0.0 0.0 0.0
170 343763210.20326996 343763211.82378995 343763213.44430995 0 0.0 182.65416037511906 0.0 0.0 0.0
171 343763213.44431 343763215.06483 343763216.68535 0 0.0 182.65416037511906 0.0 0.0 0.0
172 343763216.68535 343763218.30587 343763219.92639 0 0.0 182.65416037511906 0.0 0.0 0.0
173 343763219.92639 343763221.54691 343763223.16743 0 0.0 182.65416037511906 0.0 0.0 0.0
174 343763223.16743 343763224.78795 343763226.40847 0 0.0 182.65416037511906 0.0 0.0 0.0
175 343763226.40847 343763228.02899 343763229.64950997 0 0.0 182.65416037511906 0.0 0.0 0.0
176 343763229.64950997 343763231.27002996 343763232.89054996 0 0.0 182.65416037511906 0.0 0.0 0.0
177 343763232.89054996 343763234.51106995 343763236.13158995 0 0.0 182.65416037511906 0.0 0.0 0.0
178 343763236.13159 343763237.75211 343763239.37263 0 0.0 182.65416037511906 0.0 0.0 0.0
179 343763239.37263 343763240.99315 343763242.61367 0 0.0 182.65416037511906 0.0 0.0 0.0
180 343763242.61367 343763244.23419 343763245.85471 0 0.0 182.65416037511906 0.0 0.0 0.0
181 343763245.85471 343763247.47523 343763249.09575 0 0.0 182.65416037511906 0.0 0.0 0.0
182 343763249.09575 343763250.71626997 343763252.33678997 0 0.0 182.65416037511906 0.0 0.0 0.0
183 343763252.33678997 343763253.95730996 343763255.57782996 0 0.0 182.65416037511906 0.0 0.0 0.0
184 343763255.57782996 343763257.19834995 343763258.81886995 0 0.0 182.65416037511906 0.0 0.0 0.0
185 343763258.81887 343763260.43939 343763262.05991 0 0.0 182.65416037511906 0.0 0.0 0.0
186 343763262.05991 343763263.68043 343763265.30095 0 0.0 182.65416037511906 0.0 0.0 0.0
187 343763265.30095 343763266.92147 343763268.54199 0 0.0 182.65416037511906 0.0 0.0 0.0
188 343763268.54199 343763270.16251 343763271.78303 0 0.0 182.65416037511906 0.0 0.0 0.0
189 343763271.78303 343763273.40354997 343763275.02406996 0 0.0 182.65416037511906 0.0 0.0 0.0
190 343763275.02406996 343763276.64458996 343763278.26510996 0 0.0 182.65416037511906 0.0 0.0 0.0
191 343763278.26510996 343763279.88562995 343763281.50614995 0 0.0 182.65416037511906 0.0 0.0 0.0
192 343763281.50615 343763283.12667 343763284.74719 0 0.0 182.65416037511906 0.0 0.0 0.0
193 343763284.74719 343763286.36771 343763287.98823 0 0.0 182.65416037511906 0.0 0.0 0.0
194 343763287.98823 343763289.60875 343763291.22927 0 0.0 182.65416037511906 0.0 0.0 0.0
195 343763291.22927 343763292.84979 343763294.47031 0 0.0 182.65416037511906 0.0 0.0 0.0
196 343763294.47031 343763296.09082997 343763297.71134996 0 0.0 182.65416037511906 0.0 0.0 0.0
197 343763297.71134996 343763299.33186996 343763300.95238996 0 0.0 182.65416037511906 0.0 0.0 0.0
198 343763300.95238996 343763302.57290995 343763304.19342995 0 0.0 182.65416037511906 0.0 0.0 0.0
199 343763304.19343 343763305.81395 343763307.43447 0 0.0 182.65416037511906 0.0 0.0 0.0
200 343763307.43447 343763309.05499 343763310.67551 0 0.0 182.65416037511906 0.0 0.0 0.0
201 343763310.67551 343763312.29603 343763313.91655 0 0.0 182.65416037511906 0.0 0.0 0.0
202 343763313.91655 343763315.53707 343763317.15759 0 0.0 182.65416037511906 0.0 0.0 0.0
203 343763317.15759 343763318.77810997 343763320.39862996 0 0.0 182.65416037511906 0.0 0.0 0.0
204 343763320.39862996 343763322.01914996 343763323.63966995 0 0.0 182.65416037511906 0.0 0.0 0.0
205 343763323.63967 343763325.26019 343763326.88071 0 0.0 182.65416037511906 0.0 0.0 0.0
206 343763326.88071 343763328.50123 343763330.12175 0 0.0 182.65416037511906 0.0 0.0 0.0
207 343763330.12175 343763331.74227 343763333.36279 0 0.0 182.65416037511906 0.0 0.0 0.0
208 343763333.36279 343763334.98331 343763336.60383 0 0.0 182.65416037511906 0.0 0.0 0.0
209 343763336.60383 343763338.22435 343763339.84487 0 0.0 182.65416037511906 0.0 0.0 0.0
210 343763339.84487 343763341.46538997 343763343.08590996 0 0.0 182.65416037511906 0.0 0.0 0.0
211 343763343.08590996 343763344.70642996 343763346.32694995 0 0.0 182.65416037511906 0.0 0.0 0.0
212 343763346.32695 343763347.94747 343763349.56799 0 0.0 182.65416037511906 0.0 0.0 0.0
213 343763349.56799 343763351.18851 343763352.80903 0 0.0 182.65416037511906 0.0 0.0 0.0
214 343763352.80903 343763354.42955 343763356.05007 0 0.0 182.65416037511906 0.0 0.0 0.0
215 343763356.05007 343763357.67059 343763359.29111 0 0.0 182.65416037511906 0.0 0.0 0.0
216 343763359.29111 343763360.91163 343763362.53215 0 0.0 182.65416037511906 0.0 0.0 0.0
217 343763362.53215 343763364.15266997 343763365.77318996 0 0.0 182.65416037511906 0.0 0.0 0.0
218 343763365.77318996 343763367.39370996 343763369.01422995 0 0.0 182.65416037511906 0.0 0.0 0.0
219 343763369.01423 343763370.63475 343763372.25527 0 0.0 182.65416037511906 0.0 0.0 0.0
220 343763372.25527 343763373.87579 343763375.49631 0 0.0 182.65416037511906 0.0 0.0 0.0
221 343763375.49631 343763377.11683 343763378.73735 0 0.0 182.65416037511906 0.0 0.0 0.0
222 343763378.73735 343763380.35787 343763381.97839 0 0.0 182.65416037511906 0.0 0.0 0.0
223 343763381.97839 343763383.59891 343763385.21942997 0 0.0 182.65416037511906 0.0 0.0 0.0
224 343763385.21942997 343763386.83994997 343763388.46046996 0 0.0 182.65416037511906 0.0 0.0 0.0
225 343763388.46046996 343763390.08098996 343763391.70150995 0 0.0 182.65416037511906 0.0 0.0 0.0
226 343763391.70151 343763393.32203 343763394.94255 0 0.0 182.65416037511906 0.0 0.0 0.0
227 343763394.94255 343763396.56307 343763398.18359 0 0.0 182.65416037511906 0.0 0.0 0.0
228 343763398.18359 343763399.80411 343763401.42463 0 0.0 182.65416037511906 0.0 0.0 0.0
229 343763401.42463 343763403.04515 343763404.66567 0 0.0 182.65416037511906 0.0 0.0 0.0
230 343763404.66567 343763406.28619 343763407.90670997 0 0.0 182.65416037511906 0.0 0.0 0.0
231 343763407.90670997 343763409.52722996 343763411.14774996 0 0.0 182.65416037511906 0.0 0.0 0.0
232 343763411.14774996 343763412.76826996 343763414.38878995 0 0.0 182.65416037511906 0.0 0.0 0.0
233 343763414.38879 343763416.00931 343763417.62983 0 0.0 182.65416037511906 0.0 0.0 0.0
234 343763417.62983 343763419.25035 343763420.87087 0 0.0 182.65416037511906 0.0 0.0 0.0
235 343763420.87087 343763422.49139 343763424.11191 0 0.0 182.65416037511906 0.0 0.0 0.0
236 343763424.11191 343763425.73243 343763427.35295 0 0.0 182.65416037511906 0.0 0.0 0.0
237 343763427.35295 343763428.97347 343763430.59398997 0 0.0 182.65416037511906 0.0 0.0 0.0
238 343763430.59398997 343763432.21450996 343763433.83502996 0 0.0 182.65416037511906 0.0 0.0 0.0
239 343763433.83502996 343763435.45554996 343763437.07606995 0 0.0 182.65416037511906 0.0 0.0 0.0
240 343763437.07607 343763438.69659 343763440.31711 0 0.0 182.65416037511906 0.0 0.0 0.0
241 343763440.31711 343763441.93763 343763443.55815 0 0.0 182.65416037511906 0.0 0.0 0.0
242 343763443.55815 343763445.17867 343763446.79919 0 0.0 182.65416037511906 0.0 0.0 0.0
243 343763446.79919 343763448.41971 343763450.04023 0 0.0 182.65416037511906 0.0 0.0 0.0
244 343763450.04023 343763451.66075 343763453.28126997 0 0.0 182.65416037511906 0.0 0.0 0.0
245 343763453.28126997 343763454.90178996 343763456.52230996 0 0.0 182.65416037511906 0.0 0.0 0.0
246 343763456.52230996 343763458.14282995 343763459.76334995 0 0.0 182.65416037511906 0.0 0.0 0.0
247 343763459.76335 343763461.38387 343763463.00439 0 0.0 182.65416037511906 0.0 0.0 0.0
248 343763463.00439 343763464.62491 343763466.24543 0 0.0 182.65416037511906 0.0 0.0 0.0
249 343763466.24543 343763467.86595 343763469.48647 0 0.0 182.65416037511906 0.0 0.0 0.0
250 343763469.48647 343763471.10699 343763472.72751 0 0.0 182.65416037511906 0.0 0.0 0.0
251 343763472.72751 343763474.34803 343763475.96854997 0 0.0 182.65416037511906 0.0 0.0 0.0
252 343763475.96854997 343763477.58906996 343763479.20958996 0 0.0 182.65416037511906 0.0 0.0 0.0
253 343763479.20958996 343763480.83010995 343763482.45062995 0 0.0 182.65416037511906 0.0 0.0 0.0
254 343763482.45063 343763484.07115 343763485.69167 0 0.0 182.65416037511906 0.0 0.0 0.0
255 343763485.69167 343763487.31219 343763488.93271 0 0.0 182.65416037511906 0.0 0.0 0.0
256 343763488.93271 343763490.55323 343763492.17375 0 0.0 182.65416037511906 0.0 0.0 0.0
257 343763492.17375 343763493.79427 343763495.41479 0 0.0 182.65416037511906 0.0 0.0 0.0
258 343763495.41479 343763497.03531 343763498.65582997 0 0.0 182.65416037511906 0.0 0.0 0.0
259 343763498.65582997 343763500.27634996 343763501.89686996 0 0.0 182.65416037511906 0.0 0.0 0.0
260 343763501.89686996 343763503.51738995 343763505.13790995 0 0.0 182.65416037511906 0.0 0.0 0.0
261 343763505.13791 343763506.75843 343763508.37895 0 0.0 182.65416037511906 0.0 0.0 0.0
262 343763508.37895 343763509.99947 343763511.61999 0 0.0 182.65416037511906 0.0 0.0 0.0
263 343763511.61999 343763513.24051 343763514.86103 0 0.0 182.65416037511906 0.0 0.0 0.0
264 343763514.86103 343763516.48155 343763518.10207 0 0.0 182.65416037511906 0.0 0.0 0.0
265 343763518.10207 343763519.72258997 343763521.34310997 0 0.0 182.65416037511906 0.0 0.0 0.0
266 343763521.34310997 343763522.96362996 343763524.58414996 0 0.0 182.65416037511906 0.0 0.0 0.0
267 343763524.58414996 343763526.20466995 343763527.82518995 0 0.0 182.65416037511906 0.0 0.0 0.0
268 343763527.82519 343763529.44571 343763531.06623 0 0.0 182.65416037511906 0.0 0.0 0.0
269 343763531.06623 343763532.68675 343763534.30727 0 0.0 182.65416037511906 0.0 0.0 0.0
270 343763534.30727 343763535.92779 343763537.54831 0 0.0 182.65416037511906 0.0 0.0 0.0
271 343763537.54831 343763539.16883 343763540.78935 0 0.0 182.65416037511906 0.0 0.0 0.0
272 343763540.78935 343763542.40986997 343763544.03038996 0 0.0 182.65416037511906 0.0 0.0 0.0
273 343763544.03038996 343763545.65090996 343763547.27142996 0 0.0 182.65416037511906 0.0 0.0 0.0
274 343763547.27142996 343763548.89194995 343763550.51246995 0 0.0 182.65416037511906 0.0 0.0 0.0
275 343763550.51247 343763552.13299 343763553.75351 0 0.0 182.65416037511906 0.0 0.0 0.0
276 343763553.75351 343763555.37403 343763556.99455 0 0.0 182.65416037511906 0.0 0.0 0.0
277 343763556.99455 343763558.61507 343763560.23559 0 0.0 182.65416037511906 0.0 0.0 0.0
