TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
54 402423663.04568005 402423664.66620004 402423666.28672004 0 0.0 2710.850848351505 0.0 0.0 0.0
55 402423666.28672004 402423667.90724003 402423669.52776 0 0.0 2710.850848351505 0.0 0.0 0.0
56 402423669.52776 402423671.14828 402423672.7688 0 0.0 2710.850848351505 0.0 0.0 0.0
57 402423672.7688 402423674.38932 402423676.00984 0 0.0 2710.850848351505 0.0 0.0 0.0
58 402423676.00984 402423677.63036 402423679.25088 0 0.0 2710.850848351505 0.0 0.0 0.0
59 402423679.25088 402423680.8714 402423682.49192 0 0.0 2710.850848351505 0.0 0.0 0.0
60 402423682.49192005 402423684.11244005 402423685.73296005 0 0.0 2710.850848351505 0.0 0.0 0.0
61 402423685.73296005 402423687.35348004 402423688.97400004 0 0.0 2710.850848351505 0.0 0.0 0.0
62 402423688.97400004 402423690.59452003 402423692.21504 0 0.0 2710.850848351505 0.0 0.0 0.0
63 402423692.21504 402423693.83556 402423695.45608 0 0.0 2710.850848351505 0.0 0.0 0.0
64 402423695.45608 402423697.0766 402423698.69712 0 0.0 2710.850848351505 0.0 0.0 0.0
65 402423698.69712 402423700.31764 402423701.93816 0 0.0 2710.850848351505 0.0 0.0 0.0
66 402423701.93816 402423703.55868 402423705.1792 0 0.0 2710.850848351505 0.0 0.0 0.0
67 402423705.17920005 402423706.79972005 402423708.42024004 0 0.0 2710.850848351505 0.0 0.0 0.0
68 402423708.42024004 402423710.04076004 402423711.66128004 0 0.0 2710.850848351505 0.0 0.0 0.0
69 402423711.66128004 402423713.28180003 402423714.90232 0 0.0 2710.850848351505 0.0 0.0 0.0
70 402423714.90232 402423716.52284 402423718.14336 0 0.0 2710.850848351505 0.0 0.0 0.0
71 402423718.14336 402423719.76388 402423721.3844 0 0.0 2710.850848351505 0.0 0.0 0.0
72 402423721.3844 402423723.00492 402423724.62544 0 0.0 2710.850848351505 0.0 0.0 0.0
73 402423724.62544 402423726.24596 402423727.86648 0 0.0 2710.850848351505 0.0 0.0 0.0
74 402423727.86648005 402423729.48700005 402423731.10752004 0 0.0 2710.850848351505 0.0 0.0 0.0
75 402423731.10752004 402423732.72804004 402423734.34856004 0 0.0 2710.850848351505 0.0 0.0 0.0
76 402423734.34856004 402423735.96908003 402423737.5896 0 0.0 2710.850848351505 0.0 0.0 0.0
77 402423737.5896 402423739.21012 402423740.83064 0 0.0 2710.850848351505 0.0 0.0 0.0
78 402423740.83064 402423742.45116 402423744.07168 0 0.0 2710.850848351505 0.0 0.0 0.0
79 402423744.07168 402423745.6922 402423747.31272 0 0.0 2710.850848351505 0.0 0.0 0.0
80 402423747.31272 402423748.93324 402423750.55376 0 0.0 2710.850848351505 0.0 0.0 0.0
81 402423750.55376005 402423752.17428005 402423753.79480004 0 0.0 2710.850848351505 0.0 0.0 0.0
82 402423753.79480004 402423755.41532004 402423757.03584003 0 0.0 2710.850848351505 0.0 0.0 0.0
83 402423757.03584003 402423758.65636003 402423760.27688 0 0.0 2710.850848351505 0.0 0.0 0.0
84 402423760.27688 402423761.8974 402423763.51792 0 0.0 2710.850848351505 0.0 0.0 0.0
85 402423763.51792 402423765.13844 402423766.75896 0 0.0 2710.850848351505 0.0 0.0 0.0
86 402423766.75896 402423768.37948 402423770.0 0 0.0 2710.850848351505 0.0 0.0 0.0
87 402423770.0 402423771.62052 402423773.24104 0 0.0 2710.850848351505 0.0 0.0 0.0
88 402423773.24104005 402423774.86156005 402423776.48208004 0 0.0 2710.850848351505 0.0 0.0 0.0
89 402423776.48208004 402423778.10260004 402423779.72312003 0 0.0 2710.850848351505 0.0 0.0 0.0
90 402423779.72312003 402423781.34364 402423782.96416 0 0.0 2710.850848351505 0.0 0.0 0.0
91 402423782.96416 402423784.58468 402423786.2052 0 0.0 2710.850848351505 0.0 0.0 0.0
92 402423786.2052 402423787.82572 402423789.44624 0 0.0 2710.850848351505 0.0 0.0 0.0
93 402423789.44624 402423791.06676 402423792.68728 0 0.0 2710.850848351505 0.0 0.0 0.0
94 402423792.68728 402423794.3078 402423795.92832 0 0.0 2710.850848351505 0.0 0.0 0.0
95 402423795.92832005 402423797.54884005 402423799.16936004 0 0.0 2710.850848351505 0.0 0.0 0.0
96 402423799.16936004 402423800.78988004 402423802.41040003 0 0.0 2710.850848351505 0.0 0.0 0.0
97 402423802.41040003 402423804.03092 402423805.65144 0 0.0 2710.850848351505 0.0 0.0 0.0
98 402423805.65144 402423807.27196 402423808.89248 0 0.0 2710.850848351505 0.0 0.0 0.0
99 402423808.89248 402423810.513 402423812.13352 0 0.0 2710.850848351505 0.0 0.0 0.0
100 402423812.13352 402423813.75404 402423815.37456 0 0.0 2710.850848351505 0.0 0.0 0.0
101 402423815.37456 402423816.99508 402423818.6156 0 0.0 2710.850848351505 0.0 0.0 0.0
102 402423818.61560005 402423820.23612005 402423821.85664004 0 0.0 2710.850848351505 0.0 0.0 0.0
103 402423821.85664004 402423823.47716004 402423825.09768003 0 0.0 2710.850848351505 0.0 0.0 0.0
104 402423825.09768003 402423826.7182 402423828.33872 0 0.0 2710.850848351505 0.0 0.0 0.0
105 402423828.33872 402423829.95924 402423831.57976 0 0.0 2710.850848351505 0.0 0.0 0.0
106 402423831.57976 402423833.20028 402423834.8208 0 0.0 2710.850848351505 0.0 0.0 0.0
107 402423834.8208 402423836.44132 402423838.06184 0 0.0 2710.850848351505 0.0 0.0 0.0
108 402423838.06184 402423839.68236 402423841.30288 0 0.0 2710.850848351505 0.0 0.0 0.0
109 402423841.30288005 402423842.92340004 402423844.54392004 0 0.0 2710.850848351505 0.0 0.0 0.0
110 402423844.54392004 402423846.16444004 402423847.78496003 0 0.0 2710.850848351505 0.0 0.0 0.0
111 402423847.78496003 402423849.40548 402423851.026 0 0.0 2710.850848351505 0.0 0.0 0.0
112 402423851.026 402423852.64652 402423854.26704 0 0.0 2710.850848351505 0.0 0.0 0.0
113 402423854.26704 402423855.88756 402423857.50808 0 0.0 2710.850848351505 0.0 0.0 0.0
114 402423857.50808 402423859.1286 402423860.74912 0 0.0 2710.850848351505 0.0 0.0 0.0
115 402423860.74912 402423862.36964 402423863.99016 0 0.0 2710.850848351505 0.0 0.0 0.0
116 402423863.99016005 402423865.61068004 402423867.23120004 0 0.0 2710.850848351505 0.0 0.0 0.0
117 402423867.23120004 402423868.85172004 402423870.47224003 0 0.0 2710.850848351505 0.0 0.0 0.0
118 402423870.47224003 402423872.09276 402423873.71328 0 0.0 2710.850848351505 0.0 0.0 0.0
119 402423873.71328 402423875.3338 402423876.95432 0 0.0 2710.850848351505 0.0 0.0 0.0
120 402423876.95432 402423878.57484 402423880.19536 0 0.0 2710.850848351505 0.0 0.0 0.0
121 402423880.19536 402423881.81588 402423883.4364 0 0.0 2710.850848351505 0.0 0.0 0.0
122 402423883.43640006 402423885.05692005 402423886.67744005 0 0.0 2710.850848351505 0.0 0.0 0.0
123 402423886.67744005 402423888.29796004 402423889.91848004 0 0.0 2710.850848351505 0.0 0.0 0.0
124 402423889.91848004 402423891.53900003 402423893.15952003 0 0.0 2710.850848351505 0.0 0.0 0.0
125 402423893.15952003 402423894.78004 402423896.40056 0 0.0 2710.850848351505 0.0 0.0 0.0
126 402423896.40056 402423898.02108 402423899.6416 0 0.0 2710.850848351505 0.0 0.0 0.0
127 402423899.6416 402423901.26212 402423902.88264 0 0.0 2710.850848351505 0.0 0.0 0.0
128 402423902.88264 402423904.50316 402423906.12368 0 0.0 2710.850848351505 0.0 0.0 0.0
129 402423906.12368006 402423907.74420005 402423909.36472005 0 0.0 2710.850848351505 0.0 0.0 0.0
130 402423909.36472005 402423910.98524004 402423912.60576004 0 0.0 2710.850848351505 0.0 0.0 0.0
131 402423912.60576004 402423914.22628003 402423915.8468 0 0.0 2710.850848351505 0.0 0.0 0.0
132 402423915.8468 402423917.46732 402423919.08784 0 0.0 2710.850848351505 0.0 0.0 0.0
133 402423919.08784 402423920.70836 402423922.32888 0 0.0 2710.850848351505 0.0 0.0 0.0
134 402423922.32888 402423923.9494 402423925.56992 0 0.0 2710.850848351505 0.0 0.0 0.0
135 402423925.56992 402423927.19044 402423928.81096 0 0.0 2710.850848351505 0.0 0.0 0.0
136 402423928.81096005 402423930.43148005 402423932.05200005 0 0.0 2710.850848351505 0.0 0.0 0.0
137 402423932.05200005 402423933.67252004 402423935.29304004 0 0.0 2710.850848351505 0.0 0.0 0.0
138 402423935.29304004 402423936.91356003 402423938.53408 0 0.0 2710.850848351505 0.0 0.0 0.0
139 402423938.53408 402423940.1546 402423941.77512 0 0.0 2710.850848351505 0.0 0.0 0.0
140 402423941.77512 402423943.39564 402423945.01616 0 0.0 2710.850848351505 0.0 0.0 0.0
141 402423945.01616 402423946.63668 402423948.2572 0 0.0 2710.850848351505 0.0 0.0 0.0
142 402423948.2572 402423949.87772 402423951.49824 0 0.0 2710.850848351505 0.0 0.0 0.0
143 402423951.49824005 402423953.11876005 402423954.73928005 0 0.0 2710.850848351505 0.0 0.0 0.0
144 402423954.73928005 402423956.35980004 402423957.98032004 0 0.0 2710.850848351505 0.0 0.0 0.0
145 402423957.98032004 402423959.60084003 402423961.22136 0 0.0 2710.850848351505 0.0 0.0 0.0
146 402423961.22136 402423962.84188 402423964.4624 0 0.0 2710.850848351505 0.0 0.0 0.0
147 402423964.4624 402423966.08292 402423967.70344 0 0.0 2710.850848351505 0.0 0.0 0.0
148 402423967.70344 402423969.32396 402423970.94448 0 0.0 2710.850848351505 0.0 0.0 0.0
149 402423970.94448 402423972.565 402423974.18552 0 0.0 2710.850848351505 0.0 0.0 0.0
150 402423974.18552005 402423975.80604005 402423977.42656004 0 0.0 2710.850848351505 0.0 0.0 0.0
151 402423977.42656004 402423979.04708004 402423980.66760004 0 0.0 2710.850848351505 0.0 0.0 0.0
152 402423980.66760004 402423982.28812003 402423983.90864 0 0.0 2710.850848351505 0.0 0.0 0.0
153 402423983.90864 402423985.52916 402423987.14968 0 0.0 2710.850848351505 0.0 0.0 0.0
154 402423987.14968 402423988.7702 402423990.39072 0 0.0 2710.850848351505 0.0 0.0 0.0
155 402423990.39072 402423992.01124 402423993.63176 0 0.0 2710.850848351505 0.0 0.0 0.0
156 402423993.63176 402423995.25228 402423996.8728 0 0.0 2710.850848351505 0.0 0.0 0.0
157 402423996.87280005 402423998.49332005 402424000.11384004 0 0.0 2710.850848351505 0.0 0.0 0.0
158 402424000.11384004 402424001.73436004 402424003.35488003 0 0.0 2710.850848351505 0.0 0.0 0.0
159 402424003.35488003 402424004.97540003 402424006.59592 0 0.0 2710.850848351505 0.0 0.0 0.0
160 402424006.59592 402424008.21644 402424009.83696 0 0.0 2710.850848351505 0.0 0.0 0.0
161 402424009.83696 402424011.45748 402424013.078 0 0.0 2710.850848351505 0.0 0.0 0.0
162 402424013.078 402424014.69852 402424016.31904 0 0.0 2710.850848351505 0.0 0.0 0.0
163 402424016.31904 402424017.93956 402424019.56008 0 0.0 2710.850848351505 0.0 0.0 0.0
164 402424019.56008005 402424021.18060005 402424022.80112004 0 0.0 2710.850848351505 0.0 0.0 0.0
165 402424022.80112004 402424024.42164004 402424026.04216003 0 0.0 2710.850848351505 0.0 0.0 0.0
166 402424026.04216003 402424027.66268003 402424029.2832 0 0.0 2710.850848351505 0.0 0.0 0.0
167 402424029.2832 402424030.90372 402424032.52424 0 0.0 2710.850848351505 0.0 0.0 0.0
168 402424032.52424 402424034.14476 402424035.76528 0 0.0 2710.850848351505 0.0 0.0 0.0
169 402424035.76528 402424037.3858 402424039.00632 0 0.0 2710.850848351505 0.0 0.0 0.0
170 402424039.00632 402424040.62684 402424042.24736 0 0.0 2710.850848351505 0.0 0.0 0.0
171 402424042.24736005 402424043.86788005 402424045.48840004 0 0.0 2710.850848351505 0.0 0.0 0.0
172 402424045.48840004 402424047.10892004 402424048.72944003 0 0.0 2710.850848351505 0.0 0.0 0.0
173 402424048.72944003 402424050.34996 402424051.97048 0 0.0 2710.850848351505 0.0 0.0 0.0
174 402424051.97048 402424053.591 402424055.21152 0 0.0 2710.850848351505 0.0 0.0 0.0
175 402424055.21152 402424056.83204 402424058.45256 0 0.0 2710.850848351505 0.0 0.0 0.0
176 402424058.45256 402424060.07308 402424061.6936 0 0.0 2710.850848351505 0.0 0.0 0.0
177 402424061.6936 402424063.31412 402424064.93464 0 0.0 2710.850848351505 0.0 0.0 0.0
178 402424064.93464005 402424066.55516005 402424068.17568004 0 0.0 2710.850848351505 0.0 0.0 0.0
179 402424068.17568004 402424069.79620004 402424071.41672003 0 0.0 2710.850848351505 0.0 0.0 0.0
180 402424071.41672003 402424073.03724 402424074.65776 0 0.0 2710.850848351505 0.0 0.0 0.0
181 402424074.65776 402424076.27828 402424077.8988 0 0.0 2710.850848351505 0.0 0.0 0.0
182 402424077.8988 402424079.51932 402424081.13984 0 0.0 2710.850848351505 0.0 0.0 0.0
183 402424081.13984 402424082.76036 402424084.38088 0 0.0 2710.850848351505 0.0 0.0 0.0
184 402424084.38088 402424086.0014 402424087.62192 0 0.0 2710.850848351505 0.0 0.0 0.0
185 402424087.62192005 402424089.24244004 402424090.86296004 0 0.0 2710.850848351505 0.0 0.0 0.0
186 402424090.86296004 402424092.48348004 402424094.10400003 0 0.0 2710.850848351505 0.0 0.0 0.0
187 402424094.10400003 402424095.72452 402424097.34504 0 0.0 2710.850848351505 0.0 0.0 0.0
188 402424097.34504 402424098.96556 402424100.58608 0 0.0 2710.850848351505 0.0 0.0 0.0
189 402424100.58608 402424102.2066 402424103.82712 0 0.0 2710.850848351505 0.0 0.0 0.0
190 402424103.82712 402424105.44764 402424107.06816 0 0.0 2710.850848351505 0.0 0.0 0.0
191 402424107.06816 402424108.68868 402424110.3092 0 0.0 2710.850848351505 0.0 0.0 0.0
192 402424110.30920005 402424111.92972004 402424113.55024004 0 0.0 2710.850848351505 0.0 0.0 0.0
193 402424113.55024004 402424115.17076004 402424116.79128003 0 0.0 2710.850848351505 0.0 0.0 0.0
194 402424116.79128003 402424118.4118 402424120.03232 0 0.0 2710.850848351505 0.0 0.0 0.0
195 402424120.03232 402424121.65284 402424123.27336 0 0.0 2710.850848351505 0.0 0.0 0.0
196 402424123.27336 402424124.89388 402424126.5144 0 0.0 2710.850848351505 0.0 0.0 0.0
197 402424126.5144 402424128.13492 402424129.75544 0 0.0 2710.850848351505 0.0 0.0 0.0
198 402424129.75544 402424131.37596 402424132.99648 0 0.0 2710.850848351505 0.0 0.0 0.0
199 402424132.99648005 402424134.61700004 402424136.23752004 0 0.0 2710.850848351505 0.0 0.0 0.0
200 402424136.23752004 402424137.85804003 402424139.47856003 0 0.0 2710.850848351505 0.0 0.0 0.0
201 402424139.47856003 402424141.09908 402424142.7196 0 0.0 2710.850848351505 0.0 0.0 0.0
202 402424142.7196 402424144.34012 402424145.96064 0 0.0 2710.850848351505 0.0 0.0 0.0
203 402424145.96064 402424147.58116 402424149.20168 0 0.0 2710.850848351505 0.0 0.0 0.0
204 402424149.20168 402424150.8222 402424152.44272 0 0.0 2710.850848351505 0.0 0.0 0.0
205 402424152.44272006 402424154.06324005 402424155.68376005 0 0.0 2710.850848351505 0.0 0.0 0.0
206 402424155.68376005 402424157.30428004 402424158.92480004 0 0.0 2710.850848351505 0.0 0.0 0.0
207 402424158.92480004 402424160.54532003 402424162.16584 0 0.0 2710.850848351505 0.0 0.0 0.0
208 402424162.16584 402424163.78636 402424165.40688 0 0.0 2710.850848351505 0.0 0.0 0.0
209 402424165.40688 402424167.0274 402424168.64792 0 0.0 2710.850848351505 0.0 0.0 0.0
210 402424168.64792 402424170.26844 402424171.88896 0 0.0 2710.850848351505 0.0 0.0 0.0
211 402424171.88896 402424173.50948 402424175.13 0 0.0 2710.850848351505 0.0 0.0 0.0
212 402424175.13000005 402424176.75052005 402424178.37104005 0 0.0 2710.850848351505 0.0 0.0 0.0
213 402424178.37104005 402424179.99156004 402424181.61208004 0 0.0 2710.850848351505 0.0 0.0 0.0
214 402424181.61208004 402424183.23260003 402424184.85312 0 0.0 2710.850848351505 0.0 0.0 0.0
215 402424184.85312 402424186.47364 402424188.09416 0 0.0 2710.850848351505 0.0 0.0 0.0
216 402424188.09416 402424189.71468 402424191.3352 0 0.0 2710.850848351505 0.0 0.0 0.0
217 402424191.3352 402424192.95572 402424194.57624 0 0.0 2710.850848351505 0.0 0.0 0.0
218 402424194.57624 402424196.19676 402424197.81728 0 0.0 2710.850848351505 0.0 0.0 0.0
219 402424197.81728005 402424199.43780005 402424201.05832005 0 0.0 2710.850848351505 0.0 0.0 0.0
220 402424201.05832005 402424202.67884004 402424204.29936004 0 0.0 2710.850848351505 0.0 0.0 0.0
221 402424204.29936004 402424205.91988003 402424207.5404 0 0.0 2710.850848351505 0.0 0.0 0.0
222 402424207.5404 402424209.16092 402424210.78144 0 0.0 2710.850848351505 0.0 0.0 0.0
223 402424210.78144 402424212.40196 402424214.02248 0 0.0 2710.850848351505 0.0 0.0 0.0
224 402424214.02248 402424215.643 402424217.26352 0 0.0 2710.850848351505 0.0 0.0 0.0
225 402424217.26352 402424218.88404 402424220.50456 0 0.0 2710.850848351505 0.0 0.0 0.0
226 402424220.50456005 402424222.12508005 402424223.74560004 0 0.0 2710.850848351505 0.0 0.0 0.0
227 402424223.74560004 402424225.36612004 402424226.98664004 0 0.0 2710.850848351505 0.0 0.0 0.0
228 402424226.98664004 402424228.60716003 402424230.22768 0 0.0 2710.850848351505 0.0 0.0 0.0
229 402424230.22768 402424231.8482 402424233.46872 0 0.0 2710.850848351505 0.0 0.0 0.0
230 402424233.46872 402424235.08924 402424236.70976 0 0.0 2710.850848351505 0.0 0.0 0.0
231 402424236.70976 402424238.33028 402424239.9508 0 0.0 2710.850848351505 0.0 0.0 0.0
232 402424239.9508 402424241.57132 402424243.19184 0 0.0 2710.850848351505 0.0 0.0 0.0
233 402424243.19184005 402424244.81236005 402424246.43288004 0 0.0 2710.850848351505 0.0 0.0 0.0
234 402424246.43288004 402424248.05340004 402424249.67392004 0 0.0 2710.850848351505 0.0 0.0 0.0
235 402424249.67392004 402424251.29444003 402424252.91496 0 0.0 2710.850848351505 0.0 0.0 0.0
236 402424252.91496 402424254.53548 402424256.156 0 0.0 2710.850848351505 0.0 0.0 0.0
237 402424256.156 402424257.77652 402424259.39704 0 0.0 2710.850848351505 0.0 0.0 0.0
238 402424259.39704 402424261.01756 402424262.63808 0 0.0 2710.850848351505 0.0 0.0 0.0
239 402424262.63808 402424264.2586 402424265.87912 0 0.0 2710.850848351505 0.0 0.0 0.0
240 402424265.87912005 402424267.49964005 402424269.12016004 0 0.0 2710.850848351505 0.0 0.0 0.0
241 402424269.12016004 402424270.74068004 402424272.36120003 0 0.0 2710.850848351505 0.0 0.0 0.0
242 402424272.36120003 402424273.98172003 402424275.60224 0 0.0 2710.850848351505 0.0 0.0 0.0
243 402424275.60224 402424277.22276 402424278.84328 0 0.0 2710.850848351505 0.0 0.0 0.0
244 402424278.84328 402424280.4638 402424282.08432 0 0.0 2710.850848351505 0.0 0.0 0.0
245 402424282.08432 402424283.70484 402424285.32536 0 0.0 2710.850848351505 0.0 0.0 0.0
246 402424285.32536 402424286.94588 402424288.5664 0 0.0 2710.850848351505 0.0 0.0 0.0
247 402424288.56640005 402424290.18692005 402424291.80744004 0 0.0 2710.850848351505 0.0 0.0 0.0
248 402424291.80744004 402424293.42796004 402424295.04848003 0 0.0 2710.850848351505 0.0 0.0 0.0
249 402424295.04848003 402424296.669 402424298.28952 0 0.0 2710.850848351505 0.0 0.0 0.0
250 402424298.28952 402424299.91004 402424301.53056 0 0.0 2710.850848351505 0.0 0.0 0.0
251 402424301.53056 402424303.15108 402424304.7716 0 0.0 2710.850848351505 0.0 0.0 0.0
252 402424304.7716 402424306.39212 402424308.01264 0 0.0 2710.850848351505 0.0 0.0 0.0
253 402424308.01264 402424309.63316 402424311.25368 0 0.0 2710.850848351505 0.0 0.0 0.0
254 402424311.25368005 402424312.87420005 402424314.49472004 0 0.0 2710.850848351505 0.0 0.0 0.0
255 402424314.49472004 402424316.11524004 402424317.73576003 0 0.0 2710.850848351505 0.0 0.0 0.0
256 402424317.73576003 402424319.35628 402424320.9768 0 0.0 2710.850848351505 0.0 0.0 0.0
257 402424320.9768 402424322.59732 402424324.21784 0 0.0 2710.850848351505 0.0 0.0 0.0
258 402424324.21784 402424325.83836 402424327.45888 0 0.0 2710.850848351505 0.0 0.0 0.0
259 402424327.45888 402424329.0794 402424330.69992 0 0.0 2710.850848351505 0.0 0.0 0.0
260 402424330.69992 402424332.32044 402424333.94096 0 0.0 2710.850848351505 0.0 0.0 0.0
261 402424333.94096005 402424335.56148005 402424337.18200004 0 0.0 2710.850848351505 0.0 0.0 0.0
262 402424337.18200004 402424338.80252004 402424340.42304003 0 0.0 2710.850848351505 0.0 0.0 0.0
263 402424340.42304003 402424342.04356 402424343.66408 0 0.0 2710.850848351505 0.0 0.0 0.0
264 402424343.66408 402424345.2846 402424346.90512 0 0.0 2710.850848351505 0.0 0.0 0.0
265 402424346.90512 402424348.52564 402424350.14616 0 0.0 2710.850848351505 0.0 0.0 0.0
266 402424350.14616 402424351.76668 402424353.3872 0 0.0 2710.850848351505 0.0 0.0 0.0
267 402424353.3872 402424355.00772 402424356.62824 0 0.0 2710.850848351505 0.0 0.0 0.0
268 402424356.62824005 402424358.24876004 402424359.86928004 0 0.0 2710.850848351505 0.0 0.0 0.0
269 402424359.86928004 402424361.48980004 402424363.11032003 0 0.0 2710.850848351505 0.0 0.0 0.0
270 402424363.11032003 402424364.73084 402424366.35136 0 0.0 2710.850848351505 0.0 0.0 0.0
271 402424366.35136 402424367.97188 402424369.5924 0 0.0 2710.850848351505 0.0 0.0 0.0
272 402424369.5924 402424371.21292 402424372.83344 0 0.0 2710.850848351505 0.0 0.0 0.0
273 402424372.83344 402424374.45396 402424376.07448 0 0.0 2710.850848351505 0.0 0.0 0.0
274 402424376.07448 402424377.695 402424379.31552 0 0.0 2710.850848351505 0.0 0.0 0.0
275 402424379.31552005 402424380.93604004 402424382.55656004 0 0.0 2710.850848351505 0.0 0.0 0.0
276 402424382.55656004 402424384.17708004 402424385.79760003 0 0.0 2710.850848351505 0.0 0.0 0.0
277 402424385.79760003 402424387.41812 402424389.03864 0 0.0 2710.850848351505 0.0 0.0 0.0
