TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
69 343457676.79317003 343457678.41369003 343457680.03421 0 0.0 1924.4218498645978 0.0 0.0 0.0
70 343457680.03421 343457681.65473 343457683.27525 0 0.0 1924.4218498645978 0.0 0.0 0.0
71 343457683.27525 343457684.89577 343457686.51629 0 0.0 1924.4218498645978 0.0 0.0 0.0
72 343457686.51629 343457688.13681 343457689.75733 0 0.0 1924.4218498645978 0.0 0.0 0.0
73 343457689.75733 343457691.37785 343457692.99837 0 0.0 1924.4218498645978 0.0 0.0 0.0
74 343457692.99837005 343457694.61889005 343457696.23941004 0 0.0 1924.4218498645978 0.0 0.0 0.0
75 343457696.23941004 343457697.85993004 343457699.48045003 0 0.0 1924.4218498645978 0.0 0.0 0.0
76 343457699.48045003 343457701.10097003 343457702.72149 0 0.0 1924.4218498645978 0.0 0.0 0.0
77 343457702.72149 343457704.34201 343457705.96253 0 0.0 1924.4218498645978 0.0 0.0 0.0
78 343457705.96253 343457707.58305 343457709.20357 0 0.0 1924.4218498645978 0.0 0.0 0.0
79 343457709.20357 343457710.82409 343457712.44461 0 0.0 1924.4218498645978 0.0 0.0 0.0
80 343457712.44461 343457714.06513 343457715.68565 0 0.0 1924.4218498645978 0.0 0.0 0.0
81 343457715.68565005 343457717.30617005 343457718.92669004 0 0.0 1924.4218498645978 0.0 0.0 0.0
82 343457718.92669004 343457720.54721004 343457722.16773003 0 0.0 1924.4218498645978 0.0 0.0 0.0
83 343457722.16773003 343457723.78825 343457725.40877 0 0.0 1924.4218498645978 0.0 0.0 0.0
84 343457725.40877 343457727.02929 343457728.64981 0 0.0 1924.4218498645978 0.0 0.0 0.0
85 343457728.64981 343457730.27033 343457731.89085 0 0.0 1924.4218498645978 0.0 0.0 0.0
86 343457731.89085 343457733.51137 343457735.13189 0 0.0 1924.4218498645978 0.0 0.0 0.0
87 343457735.13189 343457736.75241 343457738.37293 0 0.0 1924.4218498645978 0.0 0.0 0.0
88 343457738.37293005 343457739.99345005 343457741.61397004 0 0.0 1924.4218498645978 0.0 0.0 0.0
89 343457741.61397004 343457743.23449004 343457744.85501003 0 0.0 1924.4218498645978 0.0 0.0 0.0
90 343457744.85501003 343457746.47553 343457748.09605 0 0.0 1924.4218498645978 0.0 0.0 0.0
91 343457748.09605 343457749.71657 343457751.33709 0 0.0 1924.4218498645978 0.0 0.0 0.0
92 343457751.33709 343457752.95761 343457754.57813 0 0.0 1924.4218498645978 0.0 0.0 0.0
93 343457754.57813 343457756.19865 343457757.81917 0 0.0 1924.4218498645978 0.0 0.0 0.0
94 343457757.81917 343457759.43969 343457761.06021 0 0.0 1924.4218498645978 0.0 0.0 0.0
95 343457761.06021005 343457762.68073004 343457764.30125004 0 0.0 1924.4218498645978 0.0 0.0 0.0
96 343457764.30125004 343457765.92177004 343457767.54229003 0 0.0 1924.4218498645978 0.0 0.0 0.0
97 343457767.54229003 343457769.16281 343457770.78333 0 0.0 1924.4218498645978 0.0 0.0 0.0
98 343457770.78333 343457772.40385 343457774.02437 0 0.0 1924.4218498645978 0.0 0.0 0.0
99 343457774.02437 343457775.64489 343457777.26541 0 0.0 1924.4218498645978 0.0 0.0 0.0
100 343457777.26541 343457778.88593 343457780.50645 0 0.0 1924.4218498645978 0.0 0.0 0.0
101 343457780.50645 343457782.12697 343457783.74749 0 0.0 1924.4218498645978 0.0 0.0 0.0
102 343457783.74749005 343457785.36801004 343457786.98853004 0 0.0 1924.4218498645978 0.0 0.0 0.0
103 343457786.98853004 343457788.60905004 343457790.22957003 0 0.0 1924.4218498645978 0.0 0.0 0.0
104 343457790.22957003 343457791.85009 343457793.47061 0 0.0 1924.4218498645978 0.0 0.0 0.0
105 343457793.47061 343457795.09113 343457796.71165 0 0.0 1924.4218498645978 0.0 0.0 0.0
106 343457796.71165 343457798.33217 343457799.95269 0 0.0 1924.4218498645978 0.0 0.0 0.0
107 343457799.95269 343457801.57321 343457803.19373 0 0.0 1924.4218498645978 0.0 0.0 0.0
108 343457803.19373 343457804.81425 343457806.43477 0 0.0 1924.4218498645978 0.0 0.0 0.0
109 343457806.43477005 343457808.05529004 343457809.67581004 0 0.0 1924.4218498645978 0.0 0.0 0.0
110 343457809.67581004 343457811.29633003 343457812.91685003 0 0.0 1924.4218498645978 0.0 0.0 0.0
111 343457812.91685003 343457814.53737 343457816.15789 0 0.0 1924.4218498645978 0.0 0.0 0.0
112 343457816.15789 343457817.77841 343457819.39893 0 0.0 1924.4218498645978 0.0 0.0 0.0
113 343457819.39893 343457821.01945 343457822.63997 0 0.0 1924.4218498645978 0.0 0.0 0.0
114 343457822.63997 343457824.26049 343457825.88101 0 0.0 1924.4218498645978 0.0 0.0 0.0
115 343457825.88101 343457827.50153 343457829.12205 0 0.0 1924.4218498645978 0.0 0.0 0.0
116 343457829.12205005 343457830.74257004 343457832.36309004 0 0.0 1924.4218498645978 0.0 0.0 0.0
117 343457832.36309004 343457833.98361003 343457835.60413 0 0.0 1924.4218498645978 0.0 0.0 0.0
118 343457835.60413 343457837.22465 343457838.84517 0 0.0 1924.4218498645978 0.0 0.0 0.0
119 343457838.84517 343457840.46569 343457842.08621 0 0.0 1924.4218498645978 0.0 0.0 0.0
120 343457842.08621 343457843.70673 343457845.32725 0 0.0 1924.4218498645978 0.0 0.0 0.0
121 343457845.32725 343457846.94777 343457848.56829 0 0.0 1924.4218498645978 0.0 0.0 0.0
122 343457848.56829005 343457850.18881005 343457851.80933005 0 0.0 1924.4218498645978 0.0 0.0 0.0
123 343457851.80933005 343457853.42985004 343457855.05037004 0 0.0 1924.4218498645978 0.0 0.0 0.0
124 343457855.05037004 343457856.67089003 343457858.29141 0 0.0 1924.4218498645978 0.0 0.0 0.0
125 343457858.29141 343457859.91193 343457861.53245 0 0.0 1924.4218498645978 0.0 0.0 0.0
126 343457861.53245 343457863.15297 343457864.77349 0 0.0 1924.4218498645978 0.0 0.0 0.0
127 343457864.77349 343457866.39401 343457868.01453 0 0.0 1924.4218498645978 0.0 0.0 0.0
128 343457868.01453 343457869.63505 343457871.25557 0 0.0 1924.4218498645978 0.0 0.0 0.0
129 343457871.25557005 343457872.87609005 343457874.49661005 0 0.0 1924.4218498645978 0.0 0.0 0.0
130 343457874.49661005 343457876.11713004 343457877.73765004 0 0.0 1924.4218498645978 0.0 0.0 0.0
131 343457877.73765004 343457879.35817003 343457880.97869 0 0.0 1924.4218498645978 0.0 0.0 0.0
132 343457880.97869 343457882.59921 343457884.21973 0 0.0 1924.4218498645978 0.0 0.0 0.0
133 343457884.21973 343457885.84025 343457887.46077 0 0.0 1924.4218498645978 0.0 0.0 0.0
134 343457887.46077 343457889.08129 343457890.70181 0 0.0 1924.4218498645978 0.0 0.0 0.0
135 343457890.70181 343457892.32233 343457893.94285 0 0.0 1924.4218498645978 0.0 0.0 0.0
136 343457893.94285005 343457895.56337005 343457897.18389004 0 0.0 1924.4218498645978 0.0 0.0 0.0
137 343457897.18389004 343457898.80441004 343457900.42493004 0 0.0 1924.4218498645978 0.0 0.0 0.0
138 343457900.42493004 343457902.04545003 343457903.66597 0 0.0 1924.4218498645978 0.0 0.0 0.0
139 343457903.66597 343457905.28649 343457906.90701 0 0.0 1924.4218498645978 0.0 0.0 0.0
140 343457906.90701 343457908.52753 343457910.14805 0 0.0 1924.4218498645978 0.0 0.0 0.0
141 343457910.14805 343457911.76857 343457913.38909 0 0.0 1924.4218498645978 0.0 0.0 0.0
142 343457913.38909 343457915.00961 343457916.63013 0 0.0 1924.4218498645978 0.0 0.0 0.0
143 343457916.63013005 343457918.25065005 343457919.87117004 0 0.0 1924.4218498645978 0.0 0.0 0.0
144 343457919.87117004 343457921.49169004 343457923.11221004 0 0.0 1924.4218498645978 0.0 0.0 0.0
145 343457923.11221004 343457924.73273003 343457926.35325 0 0.0 1924.4218498645978 0.0 0.0 0.0
146 343457926.35325 343457927.97377 343457929.59429 0 0.0 1924.4218498645978 0.0 0.0 0.0
147 343457929.59429 343457931.21481 343457932.83533 0 0.0 1924.4218498645978 0.0 0.0 0.0
148 343457932.83533 343457934.45585 343457936.07637 0 0.0 1924.4218498645978 0.0 0.0 0.0
149 343457936.07637 343457937.69689 343457939.31741 0 0.0 1924.4218498645978 0.0 0.0 0.0
150 343457939.31741005 343457940.93793005 343457942.55845004 0 0.0 1924.4218498645978 0.0 0.0 0.0
151 343457942.55845004 343457944.17897004 343457945.79949003 0 0.0 1924.4218498645978 0.0 0.0 0.0
152 343457945.79949003 343457947.42001003 343457949.04053 0 0.0 1924.4218498645978 0.0 0.0 0.0
153 343457949.04053 343457950.66105 343457952.28157 0 0.0 1924.4218498645978 0.0 0.0 0.0
154 343457952.28157 343457953.90209 343457955.52261 0 0.0 1924.4218498645978 0.0 0.0 0.0
155 343457955.52261 343457957.14313 343457958.76365 0 0.0 1924.4218498645978 0.0 0.0 0.0
156 343457958.76365 343457960.38417 343457962.00469 0 0.0 1924.4218498645978 0.0 0.0 0.0
157 343457962.00469005 343457963.62521005 343457965.24573004 0 0.0 1924.4218498645978 0.0 0.0 0.0
158 343457965.24573004 343457966.86625004 343457968.48677003 0 0.0 1924.4218498645978 0.0 0.0 0.0
159 343457968.48677003 343457970.10729 343457971.72781 0 0.0 1924.4218498645978 0.0 0.0 0.0
160 343457971.72781 343457973.34833 343457974.96885 0 0.0 1924.4218498645978 0.0 0.0 0.0
161 343457974.96885 343457976.58937 343457978.20989 0 0.0 1924.4218498645978 0.0 0.0 0.0
162 343457978.20989 343457979.83041 343457981.45093 0 0.0 1924.4218498645978 0.0 0.0 0.0
163 343457981.45093 343457983.07145 343457984.69197 0 0.0 1924.4218498645978 0.0 0.0 0.0
164 343457984.69197005 343457986.31249005 343457987.93301004 0 0.0 1924.4218498645978 0.0 0.0 0.0
165 343457987.93301004 343457989.55353004 343457991.17405003 0 0.0 1924.4218498645978 0.0 0.0 0.0
166 343457991.17405003 343457992.79457 343457994.41509 0 0.0 1924.4218498645978 0.0 0.0 0.0
167 343457994.41509 343457996.03561 343457997.65613 0 0.0 1924.4218498645978 0.0 0.0 0.0
168 343457997.65613 343457999.27665 343458000.89717 0 0.0 1924.4218498645978 0.0 0.0 0.0
169 343458000.89717 343458002.51769 343458004.13821 0 0.0 1924.4218498645978 0.0 0.0 0.0
170 343458004.13821 343458005.75873 343458007.37925 0 0.0 1924.4218498645978 0.0 0.0 0.0
171 343458007.37925005 343458008.99977005 343458010.62029004 0 0.0 1924.4218498645978 0.0 0.0 0.0
172 343458010.62029004 343458012.24081004 343458013.86133003 0 0.0 1924.4218498645978 0.0 0.0 0.0
173 343458013.86133003 343458015.48185 343458017.10237 0 0.0 1924.4218498645978 0.0 0.0 0.0
174 343458017.10237 343458018.72289 343458020.34341 0 0.0 1924.4218498645978 0.0 0.0 0.0
175 343458020.34341 343458021.96393 343458023.58445 0 0.0 1924.4218498645978 0.0 0.0 0.0
176 343458023.58445 343458025.20497 343458026.82549 0 0.0 1924.4218498645978 0.0 0.0 0.0
177 343458026.82549 343458028.44601 343458030.06653 0 0.0 1924.4218498645978 0.0 0.0 0.0
178 343458030.06653005 343458031.68705004 343458033.30757004 0 0.0 1924.4218498645978 0.0 0.0 0.0
179 343458033.30757004 343458034.92809004 343458036.54861003 0 0.0 1924.4218498645978 0.0 0.0 0.0
180 343458036.54861003 343458038.16913 343458039.78965 0 0.0 1924.4218498645978 0.0 0.0 0.0
181 343458039.78965 343458041.41017 343458043.03069 0 0.0 1924.4218498645978 0.0 0.0 0.0
182 343458043.03069 343458044.65121 343458046.27173 0 0.0 1924.4218498645978 0.0 0.0 0.0
183 343458046.27173 343458047.89225 343458049.51277 0 0.0 1924.4218498645978 0.0 0.0 0.0
184 343458049.51277 343458051.13329 343458052.75381 0 0.0 1924.4218498645978 0.0 0.0 0.0
185 343458052.75381005 343458054.37433004 343458055.99485004 0 0.0 1924.4218498645978 0.0 0.0 0.0
186 343458055.99485004 343458057.61537004 343458059.23589003 0 0.0 1924.4218498645978 0.0 0.0 0.0
187 343458059.23589003 343458060.85641 343458062.47693 0 0.0 1924.4218498645978 0.0 0.0 0.0
188 343458062.47693 343458064.09745 343458065.71797 0 0.0 1924.4218498645978 0.0 0.0 0.0
189 343458065.71797 343458067.33849 343458068.95901 0 0.0 1924.4218498645978 0.0 0.0 0.0
190 343458068.95901 343458070.57953 343458072.20005 0 0.0 1924.4218498645978 0.0 0.0 0.0
191 343458072.20005 343458073.82057 343458075.44109 0 0.0 1924.4218498645978 0.0 0.0 0.0
192 343458075.44109005 343458077.06161004 343458078.68213004 0 0.0 1924.4218498645978 0.0 0.0 0.0
193 343458078.68213004 343458080.30265003 343458081.92317003 0 0.0 1924.4218498645978 0.0 0.0 0.0
194 343458081.92317003 343458083.54369 343458085.16421 0 0.0 1924.4218498645978 0.0 0.0 0.0
195 343458085.16421 343458086.78473 343458088.40525 0 0.0 1924.4218498645978 0.0 0.0 0.0
196 343458088.40525 343458090.02577 343458091.64629 0 0.0 1924.4218498645978 0.0 0.0 0.0
197 343458091.64629 343458093.26681 343458094.88733 0 0.0 1924.4218498645978 0.0 0.0 0.0
198 343458094.88733 343458096.50785 343458098.12837 0 0.0 1924.4218498645978 0.0 0.0 0.0
199 343458098.12837005 343458099.74889004 343458101.36941004 0 0.0 1924.4218498645978 0.0 0.0 0.0
200 343458101.36941004 343458102.98993003 343458104.61045 0 0.0 1924.4218498645978 0.0 0.0 0.0
201 343458104.61045 343458106.23097 343458107.85149 0 0.0 1924.4218498645978 0.0 0.0 0.0
202 343458107.85149 343458109.47201 343458111.09253 0 0.0 1924.4218498645978 0.0 0.0 0.0
203 343458111.09253 343458112.71305 343458114.33357 0 0.0 1924.4218498645978 0.0 0.0 0.0
204 343458114.33357 343458115.95409 343458117.57461 0 0.0 1924.4218498645978 0.0 0.0 0.0
205 343458117.57461005 343458119.19513005 343458120.81565005 0 0.0 1924.4218498645978 0.0 0.0 0.0
206 343458120.81565005 343458122.43617004 343458124.05669004 0 0.0 1924.4218498645978 0.0 0.0 0.0
207 343458124.05669004 343458125.67721003 343458127.29773 0 0.0 1924.4218498645978 0.0 0.0 0.0
208 343458127.29773 343458128.91825 343458130.53877 0 0.0 1924.4218498645978 0.0 0.0 0.0
209 343458130.53877 343458132.15929 343458133.77981 0 0.0 1924.4218498645978 0.0 0.0 0.0
210 343458133.77981 343458135.40033 343458137.02085 0 0.0 1924.4218498645978 0.0 0.0 0.0
211 343458137.02085 343458138.64137 343458140.26189 0 0.0 1924.4218498645978 0.0 0.0 0.0
212 343458140.26189005 343458141.88241005 343458143.50293005 0 0.0 1924.4218498645978 0.0 0.0 0.0
213 343458143.50293005 343458145.12345004 343458146.74397004 0 0.0 1924.4218498645978 0.0 0.0 0.0
214 343458146.74397004 343458148.36449003 343458149.98501 0 0.0 1924.4218498645978 0.0 0.0 0.0
215 343458149.98501 343458151.60553 343458153.22605 0 0.0 1924.4218498645978 0.0 0.0 0.0
216 343458153.22605 343458154.84657 343458156.46709 0 0.0 1924.4218498645978 0.0 0.0 0.0
217 343458156.46709 343458158.08761 343458159.70813 0 0.0 1924.4218498645978 0.0 0.0 0.0
218 343458159.70813 343458161.32865 343458162.94917 0 0.0 1924.4218498645978 0.0 0.0 0.0
219 343458162.94917005 343458164.56969005 343458166.19021004 0 0.0 1924.4218498645978 0.0 0.0 0.0
220 343458166.19021004 343458167.81073004 343458169.43125004 0 0.0 1924.4218498645978 0.0 0.0 0.0
221 343458169.43125004 343458171.05177003 343458172.67229 0 0.0 1924.4218498645978 0.0 0.0 0.0
222 343458172.67229 343458174.29281 343458175.91333 0 0.0 1924.4218498645978 0.0 0.0 0.0
223 343458175.91333 343458177.53385 343458179.15437 0 0.0 1924.4218498645978 0.0 0.0 0.0
224 343458179.15437 343458180.77489 343458182.39541 0 0.0 1924.4218498645978 0.0 0.0 0.0
225 343458182.39541 343458184.01593 343458185.63645 0 0.0 1924.4218498645978 0.0 0.0 0.0
226 343458185.63645005 343458187.25697005 343458188.87749004 0 0.0 1924.4218498645978 0.0 0.0 0.0
227 343458188.87749004 343458190.49801004 343458192.11853004 0 0.0 1924.4218498645978 0.0 0.0 0.0
228 343458192.11853004 343458193.73905003 343458195.35957 0 0.0 1924.4218498645978 0.0 0.0 0.0
229 343458195.35957 343458196.98009 343458198.60061 0 0.0 1924.4218498645978 0.0 0.0 0.0
230 343458198.60061 343458200.22113 343458201.84165 0 0.0 1924.4218498645978 0.0 0.0 0.0
231 343458201.84165 343458203.46217 343458205.08269 0 0.0 1924.4218498645978 0.0 0.0 0.0
232 343458205.08269 343458206.70321 343458208.32373 0 0.0 1924.4218498645978 0.0 0.0 0.0
233 343458208.32373005 343458209.94425005 343458211.56477004 0 0.0 1924.4218498645978 0.0 0.0 0.0
234 343458211.56477004 343458213.18529004 343458214.80581003 0 0.0 1924.4218498645978 0.0 0.0 0.0
235 343458214.80581003 343458216.42633003 343458218.04685 0 0.0 1924.4218498645978 0.0 0.0 0.0
236 343458218.04685 343458219.66737 343458221.28789 0 0.0 1924.4218498645978 0.0 0.0 0.0
237 343458221.28789 343458222.90841 343458224.52893 0 0.0 1924.4218498645978 0.0 0.0 0.0
238 343458224.52893 343458226.14945 343458227.76997 0 0.0 1924.4218498645978 0.0 0.0 0.0
239 343458227.76997 343458229.39049 343458231.01101 0 0.0 1924.4218498645978 0.0 0.0 0.0
240 343458231.01101005 343458232.63153005 343458234.25205004 0 0.0 1924.4218498645978 0.0 0.0 0.0
241 343458234.25205004 343458235.87257004 343458237.49309003 0 0.0 1924.4218498645978 0.0 0.0 0.0
242 343458237.49309003 343458239.11361 343458240.73413 0 0.0 1924.4218498645978 0.0 0.0 0.0
243 343458240.73413 343458242.35465 343458243.97517 0 0.0 1924.4218498645978 0.0 0.0 0.0
244 343458243.97517 343458245.59569 343458247.21621 0 0.0 1924.4218498645978 0.0 0.0 0.0
245 343458247.21621 343458248.83673 343458250.45725 0 0.0 1924.4218498645978 0.0 0.0 0.0
246 343458250.45725 343458252.07777 343458253.69829 0 0.0 1924.4218498645978 0.0 0.0 0.0
247 343458253.69829005 343458255.31881005 343458256.93933004 0 0.0 1924.4218498645978 0.0 0.0 0.0
248 343458256.93933004 343458258.55985004 343458260.18037003 0 0.0 1924.4218498645978 0.0 0.0 0.0
249 343458260.18037003 343458261.80089 343458263.42141 0 0.0 1924.4218498645978 0.0 0.0 0.0
250 343458263.42141 343458265.04193 343458266.66245 0 0.0 1924.4218498645978 0.0 0.0 0.0
251 343458266.66245 343458268.28297 343458269.90349 0 0.0 1924.4218498645978 0.0 0.0 0.0
252 343458269.90349 343458271.52401 343458273.14453 0 0.0 1924.4218498645978 0.0 0.0 0.0
253 343458273.14453 343458274.76505 343458276.38557 0 0.0 1924.4218498645978 0.0 0.0 0.0
254 343458276.38557005 343458278.00609004 343458279.62661004 0 0.0 1924.4218498645978 0.0 0.0 0.0
255 343458279.62661004 343458281.24713004 343458282.86765003 0 0.0 1924.4218498645978 0.0 0.0 0.0
256 343458282.86765003 343458284.48817 343458286.10869 0 0.0 1924.4218498645978 0.0 0.0 0.0
257 343458286.10869 343458287.72921 343458289.34973 0 0.0 1924.4218498645978 0.0 0.0 0.0
258 343458289.34973 343458290.97025 343458292.59077 0 0.0 1924.4218498645978 0.0 0.0 0.0
259 343458292.59077 343458294.21129 343458295.83181 0 0.0 1924.4218498645978 0.0 0.0 0.0
260 343458295.83181 343458297.45233 343458299.07285 0 0.0 1924.4218498645978 0.0 0.0 0.0
261 343458299.07285005 343458300.69337004 343458302.31389004 0 0.0 1924.4218498645978 0.0 0.0 0.0
262 343458302.31389004 343458303.93441004 343458305.55493003 0 0.0 1924.4218498645978 0.0 0.0 0.0
263 343458305.55493003 343458307.17545 343458308.79597 0 0.0 1924.4218498645978 0.0 0.0 0.0
264 343458308.79597 343458310.41649 343458312.03701 0 0.0 1924.4218498645978 0.0 0.0 0.0
265 343458312.03701 343458313.65753 343458315.27805 0 0.0 1924.4218498645978 0.0 0.0 0.0
266 343458315.27805 343458316.89857 343458318.51909 0 0.0 1924.4218498645978 0.0 0.0 0.0
267 343458318.51909 343458320.13961 343458321.76013 0 0.0 1924.4218498645978 0.0 0.0 0.0
268 343458321.76013005 343458323.38065004 343458325.00117004 0 0.0 1924.4218498645978 0.0 0.0 0.0
269 343458325.00117004 343458326.62169003 343458328.24221003 0 0.0 1924.4218498645978 0.0 0.0 0.0
270 343458328.24221003 343458329.86273 343458331.48325 0 0.0 1924.4218498645978 0.0 0.0 0.0
271 343458331.48325 343458333.10377 343458334.72429 0 0.0 1924.4218498645978 0.0 0.0 0.0
